,date,daily_return
171,2019-07-31,-0.004804431943107985
172,2019-08-01,0.0025280179311355103
173,2019-08-02,-0.007379262871933471
174,2019-08-05,-0.020326016843188823
175,2019-08-06,-0.0022574322561388625
176,2019-08-07,0.0021434410580461697
177,2019-08-08,0.01423856669531047
178,2019-08-09,-0.007412446008030437
179,2019-08-12,-0.012123954672501158
180,2019-08-13,0.013497024909878948
181,2019-08-14,-0.02005814050157503
182,2019-08-16,0.005515892013883978
183,2019-08-19,0.007506385223861316
184,2019-08-20,-0.005322123341440291
185,2019-08-21,0.014504111619247197
186,2019-08-22,-0.00440324854972894
187,2019-08-23,-0.019752574671178275
188,2019-08-26,-0.001260167111371584
189,2019-08-27,0.0069106214737100075
190,2019-08-28,0.007574331370595057
191,2019-08-29,0.013957222982340698
192,2019-08-30,0.00034896422616144304
193,2019-09-03,-0.005605878713746413
194,2019-09-04,0.014936820109952481
195,2019-09-05,0.012712380529212539
196,2019-09-06,0.0021170758185441066
197,2019-09-09,0.005802948808022772
198,2019-09-10,0.002239306702166024
199,2019-09-11,0.004344114645772158
200,2019-09-12,0.0024098870727809604
201,2019-09-16,-0.0018432784049419917
202,2019-09-17,-0.006340641421840236
203,2019-09-18,-0.0015301172676953423
204,2019-09-19,0.0018882290527582296
205,2019-09-20,0.001488581793185783
206,2019-09-23,-0.007504839700586418
207,2019-09-24,-0.008697298967728133
208,2019-09-25,0.000327373197718305
209,2019-09-26,-0.0005507617553765105
210,2019-09-27,0.00029680197572363147
211,2019-09-30,0.00040427759101514945
212,2019-10-08,-0.028028909424417145
213,2019-10-09,0.0098017970088621
214,2019-10-10,0.006714245707138116
215,2019-10-11,0.014270336874802007
216,2019-10-14,0.003313841372776996
217,2019-10-15,0.005562231262664757
218,2019-10-16,0.004494590880329856
219,2019-10-17,-0.0013320880868161326
220,2019-10-18,-0.000860700360745196
221,2019-10-21,0.007003933421969991
222,2019-10-22,0.005028025610546188
223,2019-10-23,0.00308840255807921
224,2019-10-24,-0.005502893731349061
225,2019-10-25,0.009539596214074166
226,2019-10-28,0.009143330732284538
227,2019-10-29,-0.010008816960548577
228,2019-10-30,0.002321693776060781
229,2019-10-31,-0.001874050709912443
230,2019-11-01,0.006954838436961107
231,2019-11-04,0.0046679064028858136
232,2019-11-05,0.0028022112940814426
233,2019-11-06,-8.239398780714402e-05
234,2019-11-07,0.004430707898167315
235,2019-11-08,-0.007821911586020285
236,2019-11-11,-0.0032615886615583534
237,2019-11-12,-0.005941985715431915
238,2019-11-13,-0.007956771528905077
239,2019-11-14,-0.002526496301515648
240,2019-11-21,-6.940225114234874e-05
241,2019-11-22,0.00689750109948329
242,2019-11-25,0.004228132562867499
243,2019-11-26,-0.009242585966963686
244,2019-11-27,0.006844303304462494
245,2019-11-29,-0.00728209471746568
246,2019-12-02,-0.004233590230212308
247,2019-12-03,-0.000716366551821009
248,2019-12-04,0.009767452047921076
249,2019-12-05,0.0020248868166002406
250,2019-12-06,0.005387801462100401
251,2019-12-09,0.00044534420836955883
252,2019-12-10,-0.0009948030285288733
253,2019-12-11,0.0004962693530487606
254,2019-12-12,0.007358675637183027
255,2019-12-13,0.0017070022041987545
256,2019-12-16,0.003847243504681513
257,2019-12-17,0.005562695694339065
258,2019-12-18,0.006671339289873979
259,2019-12-19,0.005277741767943831
260,2019-12-20,-3.40659527337986e-05
261,2019-12-23,-0.0013122404361488344
262,2019-12-27,0.013288189780283984
263,2019-12-30,-0.005122474802084619
264,2020-01-02,0.020012266430922125
265,2020-01-03,-0.005353003815358285
266,2020-01-06,0.0014733630797261156
267,2020-01-07,0.0037571417957244168
268,2020-01-08,-0.002311016050637314
269,2020-01-09,-0.000895056241115546
270,2020-01-10,-0.006007531370131029
271,2020-01-13,0.004911963592025963
272,2020-01-14,0.0009081339409200696
273,2020-01-15,-0.01059777558441394
274,2020-01-16,0.0022953503972494597
275,2020-01-17,0.007591043044832577
276,2020-01-21,-0.012735532885050515
277,2020-01-22,0.006649152963822299
278,2020-01-23,-0.004838668699398902
279,2020-02-03,-0.03920137929382106
280,2020-02-04,0.012007912461974893
281,2020-02-05,0.011144719806949402
282,2020-02-06,0.003757362943067393
283,2020-02-07,-0.003700600408916241
284,2020-02-10,0.0023496802183301056
285,2020-02-11,0.012772045137278872
286,2020-02-12,0.018326363411821228
287,2020-02-13,0.0013418830795823256
288,2020-02-14,0.0005178670529213652
289,2020-02-18,0.008970494443825689
290,2020-02-19,0.0012348713794919752
291,2020-02-20,-0.005898033477951483
292,2020-02-21,-0.008717315328463407
293,2020-02-26,-0.05168676441443678
294,2020-02-27,-0.024894555554816174
295,2020-02-28,-0.012790743893010818
296,2020-03-02,0.02448444852453641
297,2020-03-03,-0.010976642681577898
298,2020-03-04,0.01648180392194556
299,2020-03-05,-0.02281868082582817
300,2020-03-06,-0.03101136186619473
301,2020-03-09,-0.10353666762506503
302,2020-03-10,0.038304113044782796
303,2020-03-11,-0.03735232377813295
304,2020-03-12,-0.11349203264766149
305,2020-03-13,0.08229639666954773
306,2020-03-16,-0.09900129489133647
307,2020-03-17,0.03286286446656121
308,2020-03-18,-0.06716373253499028
309,2020-03-19,0.007591477332393392
310,2020-03-20,-0.001939892734838215
311,2020-03-23,-0.03238066029874415
312,2020-03-24,0.1001016048490829
313,2020-03-25,0.03841411771391046
314,2020-03-26,0.017730706806934376
315,2020-03-27,-0.039787801291488664
316,2020-03-30,0.008913866082769957
317,2020-03-31,-0.00534883285514137
318,2020-04-01,-0.025191334278250974
319,2020-04-02,0.021727139278082
320,2020-04-03,-0.021587094661045084
321,2020-04-07,0.07238214172174076
322,2020-04-08,0.015741229433626925
323,2020-04-09,0.002214785602361783
324,2020-04-14,0.011704535628392446
325,2020-04-15,-0.024340714555013063
326,2020-04-16,-0.005154505980276403
327,2020-04-17,0.011786367554393523
328,2020-04-20,-0.0037970268234453586
329,2020-04-22,-0.0011247632011764826
330,2020-04-23,0.0011786495185726325
331,2020-04-24,-0.030435610873451528
332,2020-04-27,0.018616550207279647
333,2020-04-28,0.02405786715928755
334,2020-04-29,0.02534842949196474
335,2020-04-30,-0.01631767515918881
336,2020-05-06,-0.021010701182484378
337,2020-05-07,-0.0008822318362629671
338,2020-05-08,0.020962960428051527
339,2020-05-11,-0.01119462473654358
340,2020-05-12,-0.010756887602983222
341,2020-05-13,-0.014148577477485937
342,2020-05-14,0.01067497736908651
343,2020-05-15,-0.0024241243899868
344,2020-05-18,0.03961539931606064
345,2020-05-19,-0.006508246228686091
346,2020-05-20,0.012528901562908753
347,2020-05-21,0.0022631126556168224
348,2020-05-22,-0.0032291579372470923
349,2020-05-26,0.03252823450595332
350,2020-05-27,0.017781587451902503
351,2020-05-28,-0.005387046846824879
352,2020-05-29,-0.006181017312715824
353,2020-06-02,0.03457727757744919
354,2020-06-03,0.017386115288591113
355,2020-06-04,0.002790141372303253
356,2020-06-05,0.023226503958601315
357,2020-06-08,0.020254816161453467
358,2020-06-09,-0.010648864611796158
359,2020-06-10,-0.014952824891502214
360,2020-06-12,-0.028458759378573225
361,2020-06-15,-0.002775639040401535
362,2020-06-16,0.020602323590999505
363,2020-06-17,0.0067103244194885205
364,2020-06-18,0.0014435541862492039
365,2020-06-19,-0.0020102120692367413
366,2020-06-22,-0.006873461235972329
367,2020-06-23,0.01053286703111337
368,2020-06-24,-0.01993068870319049
369,2020-06-29,0.01221776495541095
370,2020-06-30,-0.0005047876866340052
371,2020-07-01,0.0064815484670738485
372,2020-07-02,0.016550996174753245
373,2020-07-06,0.038253671469212304
374,2020-07-07,-0.008902536758768086
375,2020-07-08,0.012378066296005269
376,2020-07-09,-0.0006777533093733521
377,2020-07-10,0.000683231133251312
378,2020-07-13,0.005914102046792742
379,2020-07-14,0.006747352848885721
380,2020-07-15,0.001525363982731023
381,2020-07-16,-0.011293496668488171
382,2020-07-17,0.006087689376439243
383,2020-07-20,0.01764767185212364
384,2020-07-21,0.0012382402467420006
385,2020-07-22,-0.003945716364918687
386,2020-07-23,-0.013326259158669635
387,2020-07-24,-0.016935487848707576
388,2020-07-27,0.012161719260182191
389,2020-07-28,-0.00291473676849503
390,2020-07-29,0.005616908049682319
391,2020-07-30,-0.014097376803643967
392,2020-07-31,-0.011194363435156651
393,2020-08-03,0.00941748490570414
394,2020-08-04,0.002702795375068303
395,2020-08-05,0.012897862027889263
396,2020-08-06,0.010213388762052753
397,2020-08-07,-0.008378362454580969
398,2020-08-10,0.005187401980197556
399,2020-08-11,-0.0029490143462390216
400,2020-08-12,0.002965229967852688
401,2020-08-13,-0.002068169172290886
402,2020-08-14,0.00018907883983466486
403,2020-08-17,-0.008237040270241478
404,2020-08-18,0.011697052425112524
405,2020-08-19,0.0001516727876435056
406,2020-08-20,-0.0057315522398543725
407,2020-08-21,-0.0020397723499613425
408,2020-08-24,0.017614904324095376
409,2020-08-25,-0.002080279628224327
410,2020-08-26,-0.00447800630708888
411,2020-08-27,-0.0011346643876334495
412,2020-08-28,0.013057856571159864
413,2020-08-31,-0.01401738255888415
414,2020-09-01,0.011057018985149856
415,2020-09-02,0.00344692958591559
416,2020-09-03,-0.010064765880855864
417,2020-09-04,0.0009117433682014614
418,2020-09-08,-0.0064365375023129
419,2020-09-09,0.012208166797363211
420,2020-09-10,-0.020309936995051178
421,2020-09-11,-0.004332215838631389
422,2020-09-14,0.009160318006651283
423,2020-09-15,-0.0019453994575957306
424,2020-09-16,-0.001420503888892556
425,2020-09-17,-0.007379714314684895
426,2020-09-18,-0.009288325380720507
427,2020-09-21,-0.020366554191205668
428,2020-09-22,-0.0021931708297390985
429,2020-09-23,-0.009952811422203944
430,2020-09-24,0.0005145177106311471
431,2020-09-25,-0.00027049698654424306
432,2020-09-28,0.00492658199364983
433,2020-09-29,-0.012972975547019362
434,2020-09-30,0.006466173971452357
435,2020-10-09,0.028209029639927455
436,2020-10-13,0.011446912447407495
437,2020-10-14,-0.002914530097107645
438,2020-10-15,-0.009351387252715077
439,2020-10-16,0.0015714903881638173
440,2020-10-19,0.0003281363496960512
441,2020-10-20,0.010795576926205534
442,2020-10-21,-0.0011312902691471647
443,2020-10-22,0.008704534632944155
444,2020-10-23,-0.0030073677535528104
445,2020-10-26,-0.008042260716469362
446,2020-10-27,-0.012391404557178944
447,2020-10-28,-0.028921950614282592
448,2020-10-29,0.007162074147965736
449,2020-10-30,-0.010171568789778387
450,2020-11-03,0.03573246642536091
451,2020-11-04,0.006988199194093323
452,2020-11-05,0.01584656566916557
453,2020-11-06,-0.002462469330099645
454,2020-11-09,0.04715468762856629
455,2020-11-10,0.017201625813017058
456,2020-11-11,0.003706105395239419
457,2020-11-12,-0.012674347257315727
458,2020-11-13,0.010330003995287895
459,2020-11-16,0.02142655034375523
460,2020-11-17,-0.0010273285326819794
461,2020-11-18,-6.989798051469179e-05
462,2020-11-19,0.0015164612842163147
463,2020-11-23,0.011397568401166827
464,2020-11-24,0.025709133332373558
465,2020-11-25,-0.006318454258639274
466,2020-11-27,-0.0007684635048507873
467,2020-11-30,-0.01044300734620241
468,2020-12-01,0.017664212785836766
469,2020-12-02,0.010259884018098584
470,2020-12-03,-0.0014486072159025003
471,2020-12-04,0.013747646013219593
472,2020-12-07,-0.008978018125839106
473,2020-12-08,0.003343628694883865
474,2020-12-09,-0.0047968009198810216
475,2020-12-10,0.002194091240601013
476,2020-12-11,-0.007147163133033664
477,2020-12-14,0.005260461486750429
478,2020-12-15,0.009382894942257466
479,2020-12-16,0.003953238640117123
480,2020-12-17,0.00566675623786871
481,2020-12-18,-0.00558844898833568
482,2020-12-21,-0.013982738675749338
483,2020-12-22,-0.004568138277368003
484,2020-12-23,0.016036475013525144
485,2020-12-28,0.02844812906062382
486,2020-12-29,-0.007390374724867006
487,2020-12-30,-0.00439623142802281
488,2021-01-04,0.010164638982725774
489,2021-01-05,-2.9939954021290826e-05
490,2021-01-06,0.015452764351355421
491,2021-01-07,0.01509612156012017
492,2021-01-08,0.00224478696238451
493,2021-01-11,-0.017041744809848314
494,2021-01-12,0.004722579487237397
495,2021-01-13,-0.009167774971650278
496,2021-01-14,0.00042927047592001394
497,2021-01-15,-0.012655315623812223
498,2021-01-19,0.0008190546902956936
499,2021-01-20,0.007889974679726637
500,2021-01-21,-0.002337537197325277
501,2021-01-22,-0.011824688090215031
502,2021-01-26,-0.00990948357076355
503,2021-01-27,-0.00796145949497071
504,2021-01-28,0.0076260343196529684
505,2021-01-29,-0.021019292917242235
506,2021-02-01,0.010360177136381463
507,2021-02-02,0.01341178643914399
508,2021-02-03,0.008520050065757664
509,2021-02-04,-0.0005667261295645148
510,2021-02-05,-0.0011581812459550214
511,2021-02-08,0.0057630435331731105
512,2021-02-09,0.005929195878867051
513,2021-02-10,3.97810172203333e-05
514,2021-02-18,0.020574460270846247
515,2021-02-19,0.00041953252026646014
516,2021-02-22,-0.019662845456557963
517,2021-02-23,0.018522928236267125
518,2021-02-24,0.0028793042896200606
519,2021-02-25,-0.010937099335404285
520,2021-02-26,-0.017933361247974795
521,2021-03-01,0.011437274734218636
522,2021-03-02,-0.002362694097743545
523,2021-03-03,0.005895757018564361
524,2021-03-04,0.005923180794651643
525,2021-03-05,0.008254179110226247
526,2021-03-08,-0.012713528824965922
527,2021-03-09,0.0014051996719697942
528,2021-03-10,0.009311801656504665
529,2021-03-11,0.015680640362423472
530,2021-03-12,0.0015718704045160569
531,2021-03-15,0.0017932200873980986
532,2021-03-16,-0.004345006753208974
533,2021-03-17,0.008123650402005198
534,2021-03-18,-0.007100416950746202
535,2021-03-19,-0.0032062943087836538
536,2021-03-22,-0.0032829967098187062
537,2021-03-23,-0.014061022833033477
538,2021-03-24,-0.009326778495396683
539,2021-03-25,0.004609068256914315
540,2021-03-26,0.009663693330595517
541,2021-03-29,0.0010779641014799697
542,2021-03-30,0.005546305705019395
543,2021-03-31,-0.00029892219534881294
544,2021-04-01,0.0001576933447299582
545,2021-04-06,0.010348240823950212
546,2021-04-07,0.003672631573999747
547,2021-04-08,0.0010708517838015636
548,2021-04-09,-0.0027474372630900894
549,2021-04-12,-0.00016609495760452214
550,2021-04-13,-0.0037911095661125028
551,2021-04-14,0.004935205643678273
552,2021-04-15,-0.004613803668903548
553,2021-04-16,0.0061362317036110035
554,2021-04-19,0.0066620861431163055
555,2021-04-20,-0.011956563443341575
556,2021-04-22,0.003497322498572758
557,2021-04-23,0.005763378539198672
558,2021-04-26,0.007047330538183469
559,2021-04-27,-0.0077113446452214025
560,2021-04-28,0.006874681594528398
561,2021-04-29,-0.0009158547300394509
562,2021-04-30,-0.003231906416538092
563,2021-05-06,0.008809401495714481
564,2021-05-07,0.013078025399151594
565,2021-05-10,0.009065504667593656
566,2021-05-11,-0.00783550576756026
567,2021-05-12,-0.007834019424373243
568,2021-05-13,0.0003692259340743015
569,2021-05-14,0.01268540859625445
570,2021-05-17,-0.0007186245200836905
571,2021-05-18,0.0015642562707933025
572,2021-05-19,-0.006192530348025693
573,2021-05-20,-0.0011431959966202445
574,2021-05-21,0.006352655567098302
575,2021-05-25,0.0013381811308786566
576,2021-05-26,0.004332055997156332
577,2021-05-27,0.0045312977258577
578,2021-05-28,0.005802053631194877
579,2021-06-01,0.008499595405406023
580,2021-06-02,0.007301977423432261
581,2021-06-04,0.0006408222590404436
582,2021-06-07,0.006208167577439269
583,2021-06-08,-0.005573821200322745
584,2021-06-09,-0.0026896473204071885
585,2021-06-10,0.0010845061134758473
586,2021-06-11,0.0020444308273705695
587,2021-06-15,-0.0013083778100464135
588,2021-06-16,-0.004995268551146686
589,2021-06-17,-0.006339420848316984
590,2021-06-18,-0.0074266035736610106
591,2021-06-21,0.0052014239469629995
592,2021-06-22,0.000804420679090558
593,2021-06-23,-0.003158990660286931
594,2021-06-24,0.00920618479355011
595,2021-06-25,-0.00023379380423203317
596,2021-06-28,-0.004864572121158108
597,2021-06-29,-0.003599291433644905
598,2021-06-30,-0.004764632529046013
599,2021-07-01,-0.0016391397809364624
600,2021-07-02,0.00441162568752736
601,2021-07-06,-0.005712776865242739
602,2021-07-07,0.00847381298384918
603,2021-07-08,-0.012103669508806359
604,2021-07-12,0.022350549125789758
605,2021-07-13,-0.0018055032356915598
606,2021-07-14,0.002875465706773858
607,2021-07-15,-0.002111198046416259
608,2021-07-16,-0.00896933748568739
609,2021-07-19,-0.017299372879492285
610,2021-07-20,0.005849125751966891
611,2021-07-21,0.015403616270498926
612,2021-07-22,0.004799545565486578
613,2021-07-23,0.0018163325500805882
614,2021-07-26,0.006863992337993116
615,2021-07-27,-0.009315047619413694
616,2021-07-28,-0.004880216393689092
617,2021-07-29,0.009417259613944556
618,2021-07-30,-0.007096698989755662
619,2021-08-02,0.0016907947288986424
620,2021-08-03,0.0017916134867969461
621,2021-08-04,-0.0022077478612603937
622,2021-08-05,0.002918498863667024
623,2021-08-06,0.015365279065943316
624,2021-08-09,-0.0013253576446705623
625,2021-08-10,-0.003334026742420739
626,2021-08-11,0.0053759337278568315
627,2021-08-12,-5.0125194744226345e-05
628,2021-08-13,0.004273385802956366
629,2021-08-16,-0.012406390450050025
630,2021-08-17,-0.013117910089679498
631,2021-08-18,-0.001039823992211053
632,2021-08-19,-0.008230150402979914
633,2021-08-20,-0.00038619398187324775
634,2021-08-23,0.006780274713501757
635,2021-08-24,0.012795347539962611
636,2021-08-25,0.007723485241352733
637,2021-08-26,-0.005409832735821004
638,2021-08-27,0.012420991456754847
639,2021-08-30,-0.003911891830389114
640,2021-08-31,0.004769392986447937
641,2021-09-01,-0.0012660883518022907
642,2021-09-02,-0.0015251057422426128
643,2021-09-03,-0.0018475488380001316
644,2021-09-08,-0.00997959204163067
645,2021-09-09,0.010698619694374642
646,2021-09-10,-0.0029820039100138186
647,2021-09-13,0.02020498945300572
648,2021-09-14,-0.0131016987475165
649,2021-09-15,0.004021327626485253
650,2021-09-16,-0.004667869158506831
651,2021-09-17,-0.013436288661962585
652,2021-09-22,-0.0026213883033972874
653,2021-09-23,0.01091911219434526
654,2021-09-24,-0.00711863442940114
655,2021-09-27,-0.003073011350128903
656,2021-09-28,-0.00664362072399875
657,2021-09-29,-0.0036904913213624004
658,2021-09-30,-0.0004428965746829972
659,2021-10-08,0.009487205167387559
660,2021-10-11,-0.004296025663590863
661,2021-10-13,-0.011922843973332256
662,2021-10-14,0.0069058136062418165
663,2021-10-15,0.010725888628407884
664,2021-10-18,0.005408820033460401
665,2021-10-19,-0.009626503916734695
666,2021-10-20,0.005661998229829602
667,2021-10-21,-0.013619870693493512
668,2021-10-22,-0.02024086872113001
669,2021-10-25,0.012268357805706091
670,2021-10-26,-0.006733374283430898
671,2021-10-27,-0.005258191512843833
672,2021-10-28,-0.007546523866293052
673,2021-10-29,-0.005955025441912103
674,2021-11-01,0.016852466822670397
675,2021-11-03,-0.0052155906775569775
676,2021-11-04,-0.012249192224880178
677,2021-11-05,0.008205157158423538
678,2021-11-08,0.0002351977898493441
679,2021-11-09,0.004501531556989453
680,2021-11-10,0.00373942442688012
681,2021-11-11,0.006060855051328051
682,2021-11-12,-0.00440598947445276
683,2021-11-16,-0.008954665029438133
684,2021-11-17,-0.005285822661475483
685,2021-11-18,-0.006176304247065338
686,2021-11-19,-0.0022112766544486657
687,2021-11-22,0.0011736171050717565
688,2021-11-23,0.005152143925979148
689,2021-11-24,0.00539072982256957
690,2021-11-26,-0.02796786746759377
691,2021-11-29,0.0019040861978830517
692,2021-11-30,-0.009919695171101663
693,2021-12-01,0.0013143190151559958
694,2021-12-02,0.005656686945532031
695,2021-12-03,0.0036592562150782244
696,2021-12-06,0.013208957110628933
697,2021-12-07,0.005010616369998819
698,2021-12-08,-0.0037335361877693803
699,2021-12-09,-0.010369784692008758
700,2021-12-10,0.003584429453093804
701,2021-12-13,-0.006414786210427492
702,2021-12-14,-0.006412317005107513
703,2021-12-15,0.0033542622848598738
704,2021-12-16,0.011055360173433103
705,2021-12-17,-0.005917440870509253
706,2021-12-20,-0.01820936334625153
707,2021-12-21,0.013054936552674796
708,2021-12-22,0.0003787505693938367
709,2021-12-23,0.005368517997925272
710,2021-12-27,0.0023925271564777402
711,2021-12-28,0.0009493840455242911
712,2021-12-29,-0.005739092256449812
713,2021-12-30,0.003794751133595358
714,2022-01-04,0.018892499400589437
715,2022-01-05,-0.010110838501825793
716,2022-01-06,0.0037494961111106916
717,2022-01-07,0.0013170596173761066
718,2022-01-10,-0.00446588113643638
719,2022-01-11,0.008442303789922178
720,2022-01-12,0.014277871645762207
721,2022-01-13,0.0021327786689648567
722,2022-01-14,0.005219861659579688
723,2022-01-18,-0.0019085365180363245
724,2022-01-19,-0.0005884305017637864
725,2022-01-20,0.0013726725399876266
726,2022-01-21,-0.004450408948691969
727,2022-01-24,-0.013821684863394914
728,2022-01-25,0.005706315408505842
729,2022-01-26,0.008433981218574622
730,2022-01-27,-0.0017493042945772499
731,2022-01-28,0.0025617010383964032
732,2022-02-07,-0.00036886136382320697
733,2022-02-08,0.009512859784873089
734,2022-02-09,0.009190601307688935
735,2022-02-10,0.0028098176094936323
736,2022-02-11,-0.005332567515890639
737,2022-02-14,-0.01044648226846898
738,2022-02-15,0.011657746807299172
739,2022-02-16,0.0007914028189357508
740,2022-02-17,-0.009932398193931961
741,2022-02-18,-0.003438567454479324
742,2022-02-22,-0.007977822331828793
743,2022-02-23,-0.005257644242101744
744,2022-02-24,-0.014066040494019503
745,2022-02-25,0.016826770041235034
