,date,daily_return
170,2019-07-30,-0.008422440820100475
171,2019-07-31,-0.003569677337276832
172,2019-08-01,0.0020651003778532264
173,2019-08-02,-0.006759733751873582
174,2019-08-05,-0.02076498059383232
175,2019-08-06,0.0009677151599863903
176,2019-08-07,0.002514315058079368
177,2019-08-08,0.013775166871139175
178,2019-08-09,-0.0086190113357632
179,2019-08-12,-0.011768128226344581
180,2019-08-13,0.012036121257552915
181,2019-08-14,-0.019893630795146326
182,2019-08-16,0.004130073805389176
183,2019-08-19,0.008112246142118393
184,2019-08-20,-0.006991102576506191
185,2019-08-21,0.013399311974306636
186,2019-08-22,-0.00266752357143612
187,2019-08-23,-0.019502646707819753
188,2019-08-26,0.00045192251133709723
189,2019-08-27,0.006259866612369054
190,2019-08-28,0.006456696225373178
191,2019-08-29,0.01332814898845282
192,2019-08-30,0.0004950514665574738
193,2019-09-03,-0.0043902399208160066
194,2019-09-04,0.013752748017622381
195,2019-09-05,0.013404291959320316
196,2019-09-06,0.0016102985878905089
197,2019-09-09,0.007241940745562916
198,2019-09-10,0.0006746917182304235
199,2019-09-11,0.004200143393121808
200,2019-09-12,0.002832901794221203
201,2019-09-16,-0.00010324184007270076
202,2019-09-17,-0.005919957269641052
203,2019-09-18,-0.002396377974888862
204,2019-09-19,0.0030139810674058866
205,2019-09-20,0.00012569361576392928
206,2019-09-23,-0.006623831766616619
207,2019-09-24,-0.008588213239884554
208,2019-09-25,0.0026235848127185812
209,2019-09-26,7.511923622119634e-05
210,2019-09-27,-0.0005687801872391526
211,2019-09-30,0.0009517866516992444
212,2019-10-08,-0.029973691551380674
213,2019-10-09,0.008868365218985388
214,2019-10-10,0.007365236945327081
215,2019-10-11,0.013974801898660995
216,2019-10-14,0.0033056902951784117
217,2019-10-15,0.007549913678171469
218,2019-10-16,0.004772602886776963
219,2019-10-17,-0.0023430459779987902
220,2019-10-18,-0.0032212153236607826
221,2019-10-21,0.006469609266620574
222,2019-10-22,0.0032824342630341473
223,2019-10-23,0.0030410616180261744
224,2019-10-24,-0.0042077031040596525
225,2019-10-25,0.008677143818182815
226,2019-10-28,0.008409254720552357
227,2019-10-29,-0.008908835236986776
228,2019-10-30,0.003669550893101803
229,2019-10-31,-0.00015572210223054883
230,2019-11-01,0.008073012226426047
231,2019-11-04,0.005520213975531767
232,2019-11-05,0.0033901002455821025
233,2019-11-06,-0.0012492864667833488
234,2019-11-07,0.003710170170429341
235,2019-11-08,-0.0067669195035152205
236,2019-11-11,-0.0035735105947792226
237,2019-11-12,-0.00477223978968074
238,2019-11-13,-0.009124898328292214
239,2019-11-14,-0.0018698062977998303
240,2019-11-21,0.0004357495663279891
241,2019-11-22,0.005372156490286955
242,2019-11-25,0.006030099878879823
243,2019-11-26,-0.007903882351583073
244,2019-11-27,0.005653909750599834
245,2019-11-29,-0.006960163041389289
246,2019-12-02,-0.0055927851898088694
247,2019-12-03,-0.0024598118007200746
248,2019-12-04,0.010192169595961375
249,2019-12-05,0.001964249630445739
250,2019-12-06,0.00598881530011853
251,2019-12-09,0.0006171694701098755
252,2019-12-10,-0.0007733619775185752
253,2019-12-11,0.0015638368264007268
254,2019-12-12,0.006027750685090708
255,2019-12-13,0.002593959172672171
256,2019-12-16,0.004765659404544722
257,2019-12-17,0.0047738221631492975
258,2019-12-18,0.006584005884423094
259,2019-12-19,0.0038042499581065797
260,2019-12-20,0.0009435732594910834
261,2019-12-23,-0.0007872887131586293
262,2019-12-27,0.009751556837826289
263,2019-12-30,-0.0052461540139223765
264,2020-01-02,0.018254320443417467
265,2020-01-03,-0.005502409705521372
266,2020-01-06,0.002452590138382277
267,2020-01-07,-8.769578300857475e-06
268,2020-01-08,-0.0005204594828245883
269,2020-01-09,-0.0007951370329820072
270,2020-01-10,-0.004448673832453379
271,2020-01-13,0.004042682472885373
272,2020-01-14,3.993815879706859e-05
273,2020-01-15,-0.00847518753749656
274,2020-01-16,0.002322279991814153
275,2020-01-17,0.0058804960384731455
276,2020-01-21,-0.011307968150864364
277,2020-01-22,0.003441214127941454
278,2020-01-23,-0.0037988400102461116
279,2020-02-03,-0.03527566977879279
280,2020-02-04,0.014201112921705835
281,2020-02-05,0.009008772375684976
282,2020-02-06,0.004769640037912391
283,2020-02-07,-0.003354838695249305
284,2020-02-10,0.0022849475182515214
285,2020-02-11,0.010090917370067792
286,2020-02-12,0.014523062592392595
287,2020-02-13,-0.0008741571788587483
288,2020-02-14,0.000938945661618375
289,2020-02-18,0.007863130824167548
290,2020-02-19,2.268340568168688e-05
291,2020-02-20,-0.006006007421851947
292,2020-02-21,-0.011376803271001629
293,2020-02-26,-0.0500991823805173
294,2020-02-27,-0.027672179431444444
295,2020-02-28,-0.012227808592155276
296,2020-03-02,0.022616893966308997
297,2020-03-03,-0.012860965874204447
298,2020-03-04,0.017777879006558868
299,2020-03-05,-0.024503246501171798
300,2020-03-06,-0.03160078110302628
301,2020-03-09,-0.09841996116925876
302,2020-03-10,0.03520795991653046
303,2020-03-11,-0.033376813984576245
304,2020-03-12,-0.11382863397241405
305,2020-03-13,0.08200341101557303
306,2020-03-16,-0.09889897041499839
307,2020-03-17,0.033776513735335495
308,2020-03-18,-0.0629991847295808
309,2020-03-19,0.006412553871688401
310,2020-03-20,-0.0026379444903239582
311,2020-03-23,-0.030656331559214003
312,2020-03-24,0.09879908994804239
313,2020-03-25,0.03461786128243194
314,2020-03-26,0.01728173883009825
315,2020-03-27,-0.03868998655644688
316,2020-03-30,0.009370340714487623
317,2020-03-31,-0.0019148902060052006
318,2020-04-01,-0.02863761272450206
319,2020-04-02,0.01773023253218068
320,2020-04-03,-0.02171343101047159
321,2020-04-07,0.07209040408873806
322,2020-04-08,0.015996311411260598
323,2020-04-09,0.004310926796036866
324,2020-04-14,0.011183445175014765
325,2020-04-15,-0.026181519652643908
326,2020-04-16,-0.003906049817026777
327,2020-04-17,0.013146666640393228
328,2020-04-20,-0.0049126640917867585
329,2020-04-22,-0.0025071746461133083
330,2020-04-23,0.005149550913861829
331,2020-04-24,-0.02582451065480217
332,2020-04-27,0.019093853050237444
333,2020-04-28,0.02056396959575275
334,2020-04-29,0.027999514658931045
335,2020-04-30,-0.014874142583491512
336,2020-05-06,-0.01995298772797444
337,2020-05-07,0.00032057956532690517
338,2020-05-08,0.019482823122369427
339,2020-05-11,-0.010024390870142204
340,2020-05-12,-0.009930927290989544
341,2020-05-13,-0.015730127451560272
342,2020-05-14,0.00800492407666842
343,2020-05-15,-0.003356906118649815
344,2020-05-18,0.03888035956627946
345,2020-05-19,-0.008089023970343664
346,2020-05-20,0.011611250146031513
347,2020-05-21,0.001417807736756394
348,2020-05-22,-0.0005282773752204693
349,2020-05-26,0.028107913463497527
350,2020-05-27,0.019544016759641198
351,2020-05-28,-0.005830349225114011
352,2020-05-29,-0.006381982244892856
353,2020-06-02,0.0334771238278891
354,2020-06-03,0.015725848906664345
355,2020-06-04,0.002908081790853782
356,2020-06-05,0.027120324736001174
357,2020-06-08,0.01816307525136652
358,2020-06-09,-0.011150867747190417
359,2020-06-10,-0.015100512258570627
360,2020-06-12,-0.03207338911828684
361,2020-06-15,-0.003084515565268696
362,2020-06-16,0.022693597148716934
363,2020-06-17,0.0051232369546233515
364,2020-06-18,0.002561330050018199
365,2020-06-19,-0.001489674178379905
366,2020-06-22,-0.0047349950712443105
367,2020-06-23,0.009470982614296193
368,2020-06-24,-0.022279005581007982
369,2020-06-29,0.008575188391159245
370,2020-06-30,0.0018494772170146074
371,2020-07-01,0.005913725456266675
372,2020-07-02,0.019245444411290197
373,2020-07-06,0.03593293168964332
374,2020-07-07,-0.0086476299227607
375,2020-07-08,0.008938865478148856
376,2020-07-09,-0.002572004124296572
377,2020-07-10,0.00293994484228479
378,2020-07-13,0.0031371540798782634
379,2020-07-14,0.006272071044174482
380,2020-07-15,0.003932827372785408
381,2020-07-16,-0.009110808904908452
382,2020-07-17,0.0040741505487959856
383,2020-07-20,0.01748815711571211
384,2020-07-21,0.00018875924554080176
385,2020-07-22,-0.0037121504060821393
386,2020-07-23,-0.013369720902168838
387,2020-07-24,-0.016752483784182523
388,2020-07-27,0.008642507487962574
389,2020-07-28,-0.0009566296034011447
390,2020-07-29,0.004906355535454573
391,2020-07-30,-0.012609732556888012
392,2020-07-31,-0.009536588702792273
393,2020-08-03,0.010553803464783153
394,2020-08-04,0.003617477828223961
395,2020-08-05,0.010426834289920283
396,2020-08-06,0.007988557349132432
397,2020-08-07,-0.008410909447660979
398,2020-08-10,0.00587741957242595
399,2020-08-11,0.0013321601629358464
400,2020-08-12,0.006477209094160811
401,2020-08-13,-0.004561394838325078
402,2020-08-14,-0.003027438461105204
403,2020-08-17,-0.007839965514429033
404,2020-08-18,0.006652596444718675
405,2020-08-19,1.1140101986775123e-05
406,2020-08-20,-0.0055492147954359985
407,2020-08-21,-0.0020224085890234935
408,2020-08-24,0.017184192021136697
409,2020-08-25,-0.0009800503798379754
410,2020-08-26,-0.0010681715481459133
411,2020-08-27,-0.0020136035829863247
412,2020-08-28,0.011434746865237022
413,2020-08-31,-0.015853612796033246
414,2020-09-01,0.009762467478971361
415,2020-09-02,0.003436654078406279
416,2020-09-03,-0.01049808917006721
417,2020-09-04,-0.0007813213329078113
418,2020-09-08,-0.006207331721276092
419,2020-09-09,0.01469315687959534
420,2020-09-10,-0.020042692625414697
421,2020-09-11,-0.0050372178356368055
422,2020-09-14,0.006755284049618429
423,2020-09-15,0.0015022786364629291
424,2020-09-16,-0.0030008463643815594
425,2020-09-17,-0.006084264190946656
426,2020-09-18,-0.011176558026196994
427,2020-09-21,-0.020379372793009692
428,2020-09-22,0.0005856273727881416
429,2020-09-23,-0.012381175475469451
430,2020-09-24,0.0010685213830831104
431,2020-09-25,-0.0004565925888089353
432,2020-09-28,0.007128371093347474
433,2020-09-29,-0.010661465540631767
434,2020-09-30,0.005041633727662627
435,2020-10-09,0.03141020447514878
436,2020-10-13,0.009944847495930269
437,2020-10-14,-0.0042401814449474825
438,2020-10-15,-0.0084298718076346
439,2020-10-16,0.002522146837124536
440,2020-10-19,-0.0017859343081810736
441,2020-10-20,0.011201455861580549
442,2020-10-21,-0.0005188492551119785
443,2020-10-22,0.01085227394645166
444,2020-10-23,-0.0010718531381238607
445,2020-10-26,-0.009972971706424996
446,2020-10-27,-0.010671479490561046
447,2020-10-28,-0.03162794246584563
448,2020-10-29,0.007379632011875322
449,2020-10-30,-0.010138633817191375
450,2020-11-03,0.03569665345263854
451,2020-11-04,0.011598896162596966
452,2020-11-05,0.016712197263673827
453,2020-11-06,-0.004131251911489028
454,2020-11-09,0.04262085686062256
455,2020-11-10,0.016603676241368263
456,2020-11-11,0.004903243450142134
457,2020-11-12,-0.013228041592039535
458,2020-11-13,0.011068741047032848
459,2020-11-16,0.02045519968789375
460,2020-11-17,-0.0015758208025094993
461,2020-11-18,-0.0023277851443452902
462,2020-11-19,0.0010462163517622096
463,2020-11-23,0.009084914881301802
464,2020-11-24,0.02695588906559331
465,2020-11-25,-0.006001032578149608
466,2020-11-27,0.00043867299816954477
467,2020-11-30,-0.010018170540497678
468,2020-12-01,0.01767307024658038
469,2020-12-02,0.007457815575414454
470,2020-12-03,-0.0006790904683278252
471,2020-12-04,0.012409668239856916
472,2020-12-07,-0.008066138827271918
473,2020-12-08,0.003166485776645255
474,2020-12-09,-0.0031094508797087617
475,2020-12-10,0.0007342914040095593
476,2020-12-11,-0.00832491576556053
477,2020-12-14,0.0038457480252275748
478,2020-12-15,0.008837774843487708
479,2020-12-16,0.0028443563383688986
480,2020-12-17,0.005531142041200785
481,2020-12-18,-0.005066176724273649
482,2020-12-21,-0.01389670196012093
483,2020-12-22,-0.0031051285307743116
484,2020-12-23,0.013884735926621084
485,2020-12-28,0.019685093440529478
486,2020-12-29,-0.0042728220608133135
487,2020-12-30,-0.00293969778967053
488,2021-01-04,0.0033864808233853775
489,2021-01-05,-0.00033688678070723573
490,2021-01-06,0.013587111046237377
491,2021-01-07,0.015169381083698622
492,2021-01-08,0.0014003608065851368
493,2021-01-11,-0.014761605475850937
494,2021-01-12,0.003414608135180784
495,2021-01-13,-0.006181278979245771
496,2021-01-14,1.7066377327083792e-05
497,2021-01-15,-0.013157108035118733
498,2021-01-19,0.004332285251135402
499,2021-01-20,0.010370528234329568
500,2021-01-21,-0.00010601038128142171
501,2021-01-22,-0.012645476759894875
502,2021-01-26,-0.010656572542999999
503,2021-01-27,-0.009992315762949002
504,2021-01-28,0.008958860824885832
505,2021-01-29,-0.019179981944739917
506,2021-02-01,0.011096806097169006
507,2021-02-02,0.012398795838758494
508,2021-02-03,0.01479382385639593
509,2021-02-04,-0.0012257280023303017
510,2021-02-05,0.001348097920913245
511,2021-02-08,0.0032682358438842055
512,2021-02-09,0.0031384401115350804
513,2021-02-10,-0.0006200882437060395
514,2021-02-18,0.01765751314530132
515,2021-02-19,-0.0008232293659158538
516,2021-02-22,-0.01745328567281051
517,2021-02-23,0.021228328539227966
518,2021-02-24,0.0036867923231798513
519,2021-02-25,-0.01059849733117604
520,2021-02-26,-0.013596691674549828
521,2021-03-01,0.014651144924767734
522,2021-03-02,-0.000980160680763903
523,2021-03-03,0.004179079210243663
524,2021-03-04,0.009707898206182631
525,2021-03-05,0.008342004531434893
526,2021-03-08,-0.009348491695074589
527,2021-03-09,0.0030435388351055413
528,2021-03-10,0.006966353840608114
529,2021-03-11,0.014264835121740522
530,2021-03-12,0.00043247504542197443
531,2021-03-15,0.004778873042178761
532,2021-03-16,-0.00418082126075843
533,2021-03-17,0.006820154344971506
534,2021-03-18,-0.007213091210161037
535,2021-03-19,-0.0023506525895695234
536,2021-03-22,-0.0009026798439667125
537,2021-03-23,-0.014984319248381294
538,2021-03-24,-0.008491946543883298
539,2021-03-25,0.00405426321415591
540,2021-03-26,0.009685624787910074
541,2021-03-29,0.001575952324574903
542,2021-03-30,0.006306834663255808
543,2021-03-31,4.278813538858889e-05
544,2021-04-01,0.0018233485365651946
545,2021-04-06,0.011533979151747396
546,2021-04-07,0.0055644060118261
547,2021-04-08,-0.00021912452356086026
548,2021-04-09,-0.001388159477578484
549,2021-04-12,0.0011183473864134067
550,2021-04-13,-0.0031304259112552757
551,2021-04-14,0.0029959233724414216
552,2021-04-15,-0.0031574983035428028
553,2021-04-16,0.004337230659333515
554,2021-04-19,0.0030996671297064053
555,2021-04-20,-0.013345767520353439
556,2021-04-22,0.000583109056834051
557,2021-04-23,0.005070826863890328
558,2021-04-26,0.004977716293050357
559,2021-04-27,-0.006059133502520099
560,2021-04-28,0.007977729967091327
561,2021-04-29,-0.003298309906190166
562,2021-04-30,-0.0025732054808093466
563,2021-05-06,0.009731081629360342
564,2021-05-07,0.013907950234652522
565,2021-05-10,0.007696973137457434
566,2021-05-11,-0.00777369189973234
567,2021-05-12,-0.008262960687534179
568,2021-05-13,0.0012467451988940738
569,2021-05-14,0.0126309591156807
570,2021-05-17,0.0008975236587814028
571,2021-05-18,0.0002742633264801075
572,2021-05-19,-0.006342243689669201
573,2021-05-20,0.0014938698622877326
574,2021-05-21,0.007797544545953277
575,2021-05-25,0.0027780039032219254
576,2021-05-26,0.005408991080051134
577,2021-05-27,0.005683417689311245
578,2021-05-28,0.004427935072928941
579,2021-06-01,0.007619664255753051
580,2021-06-02,0.007969602380026822
581,2021-06-04,0.005070180041589569
582,2021-06-07,0.004515368677970551
583,2021-06-08,-0.004680724460814877
584,2021-06-09,-0.0020974868775415346
585,2021-06-10,-0.0003401329870520059
586,2021-06-11,0.003203802762745927
587,2021-06-15,-0.0013808344701681519
588,2021-06-16,-0.0031227853219481156
589,2021-06-17,-0.007319080627856324
590,2021-06-18,-0.008751869047053544
591,2021-06-21,0.00741876699137329
592,2021-06-22,0.0017559650701699208
593,2021-06-23,-0.0028546764871448
594,2021-06-24,0.006440416593029454
595,2021-06-25,-0.0009476985994725674
596,2021-06-28,-0.003736327023838582
597,2021-06-29,-0.0026347997547664574
598,2021-06-30,-0.005571767530534326
599,2021-07-01,-0.0002525405020477626
600,2021-07-02,0.004402625826053247
601,2021-07-06,-0.004785843722730788
602,2021-07-07,0.00816213387810864
603,2021-07-08,-0.013839455933525834
604,2021-07-12,0.0247821369000555
605,2021-07-13,-0.0002248344588718467
606,2021-07-14,-0.0001617918205858964
607,2021-07-15,-0.0013746981445658113
608,2021-07-16,-0.009993230931103596
609,2021-07-19,-0.018235009943965746
610,2021-07-20,0.00806778618790041
611,2021-07-21,0.015898962524611003
612,2021-07-22,0.005835020281014045
613,2021-07-23,0.004198106631191335
614,2021-07-26,0.006142245675218474
615,2021-07-27,-0.010738290651907961
616,2021-07-28,-0.0017295466557534006
617,2021-07-29,0.010741365664716118
618,2021-07-30,-0.008503593810405097
619,2021-08-02,-0.0010951953043341872
620,2021-08-03,0.0017290991542516351
621,2021-08-04,-0.0005626867999713606
622,2021-08-05,0.005184639877376469
623,2021-08-06,0.013271816677492386
624,2021-08-09,-0.00021964210815428767
625,2021-08-10,-0.0036569494882774337
626,2021-08-11,0.005718547760399917
627,2021-08-12,0.0031859364356020643
628,2021-08-13,0.003090689194023083
629,2021-08-16,-0.010266883735762216
630,2021-08-17,-0.013243660004024134
631,2021-08-18,-0.0014461979790624565
632,2021-08-19,-0.007826667027382599
633,2021-08-20,0.0010912344485728201
634,2021-08-23,0.008471166172155842
635,2021-08-24,0.013616698658113019
636,2021-08-25,0.006887137089077325
637,2021-08-26,-0.003539614500929696
638,2021-08-27,0.014980892303115155
639,2021-08-30,-0.0028304138927723265
640,2021-08-31,0.007314736909243967
641,2021-09-01,0.0006357015150461007
642,2021-09-02,-0.001271234241050637
643,2021-09-03,-0.0038161031417148555
644,2021-09-08,-0.003475665396486174
645,2021-09-09,0.009039122919366243
646,2021-09-10,-0.006046972691578012
647,2021-09-13,0.01894768019180717
648,2021-09-14,-0.011548303449020768
649,2021-09-15,0.003581388163213132
650,2021-09-16,-0.0037693663538021795
651,2021-09-17,-0.014121946917302557
652,2021-09-22,-0.002659588238392175
653,2021-09-23,0.01639755475289313
654,2021-09-24,-0.005601505759927085
655,2021-09-27,-0.0047852015435427
656,2021-09-28,-0.00854396310236653
657,2021-09-29,-0.0039987778113565004
658,2021-09-30,-0.00010140123807805086
659,2021-10-08,0.013319789384214036
660,2021-10-11,-0.004419958067026459
661,2021-10-13,-0.012454594813953378
662,2021-10-14,0.0073346690215119695
663,2021-10-15,0.009030118207432231
664,2021-10-18,0.004636269607254532
665,2021-10-19,-0.007563791539594875
666,2021-10-20,0.008239853121831309
667,2021-10-21,-0.010519514975625715
668,2021-10-22,-0.021380726042759576
669,2021-10-25,0.012144181858462865
670,2021-10-26,-0.0044272491634857435
671,2021-10-27,-0.0021893121654320952
672,2021-10-28,-0.005614770253481489
673,2021-10-29,-0.004105488978678794
674,2021-11-01,0.013001848903636705
675,2021-11-03,-0.005397995697428668
676,2021-11-04,-0.009586725428322434
677,2021-11-05,0.0038413772132481995
678,2021-11-08,0.00211773868753834
679,2021-11-09,0.001739675335920819
680,2021-11-10,5.633934584903474e-05
681,2021-11-11,0.004985195188754234
682,2021-11-12,-0.003529247740062431
683,2021-11-16,-0.005694916699557722
684,2021-11-17,-0.004993684593463466
685,2021-11-18,-0.004022187022153432
686,2021-11-19,-0.0026128130803255776
687,2021-11-22,0.0013665374041362801
688,2021-11-23,0.005762843433069298
689,2021-11-24,0.006771232780161427
690,2021-11-26,-0.027388613363477907
691,2021-11-29,0.003001269343347583
692,2021-11-30,-0.01210547938076786
693,2021-12-01,0.0026095553120552627
694,2021-12-02,0.004107069356119828
695,2021-12-03,0.0014464353440691794
696,2021-12-06,0.01425708274352848
697,2021-12-07,0.010054611645078407
698,2021-12-08,-0.004031273773574002
699,2021-12-09,-0.007322109883229066
700,2021-12-10,0.004343177876594651
701,2021-12-13,-0.007816912692030671
702,2021-12-14,-0.008057116158685339
703,2021-12-15,0.006887228130919159
704,2021-12-16,0.01033619253148439
705,2021-12-17,-0.007178293437197047
706,2021-12-20,-0.01655710241993939
707,2021-12-21,0.014194586300812901
708,2021-12-22,0.0018659780794841787
709,2021-12-23,0.006878576144621878
710,2021-12-27,0.003422662357126114
711,2021-12-28,0.0012716987195918797
712,2021-12-29,-0.005870391063573654
713,2021-12-30,0.003378711371048996
714,2022-01-04,0.021731687390436044
715,2022-01-05,-0.011613795678471237
716,2022-01-06,0.0038934916687131662
717,2022-01-07,0.0018673702459802207
718,2022-01-10,-0.004545585978325916
719,2022-01-11,0.008724141114928242
720,2022-01-12,0.011709857280602575
721,2022-01-13,0.0007640801284458675
722,2022-01-14,0.004379070429847694
723,2022-01-18,-0.004675036028021436
724,2022-01-19,-0.002552186579514809
725,2022-01-20,-0.001119497230035793
726,2022-01-21,-0.009124093424554097
727,2022-01-24,-0.012626109520760542
728,2022-01-25,-0.0003582417259880828
729,2022-01-26,0.01086478407887664
730,2022-01-27,-0.0018919833829838212
731,2022-01-28,0.001333265135971807
732,2022-02-07,-0.006977953546824994
733,2022-02-08,0.007366405915609686
734,2022-02-09,0.009975937425818707
735,2022-02-10,-0.000566568512552852
736,2022-02-11,-0.008256475561550942
737,2022-02-14,-0.01111006306732939
738,2022-02-15,0.01174918069329895
739,2022-02-16,0.0004732365243310481
740,2022-02-17,-0.011151440761064672
741,2022-02-18,-0.004629973644550174
742,2022-02-22,-0.009490755665990282
743,2022-02-23,-0.005373677861073166
744,2022-02-24,-0.010757290581076249
