,date,daily_return
745,2022-02-25,0.01916893283884841
746,2022-03-02,-0.007222060038299585
747,2022-03-03,-0.005080845438007304
748,2022-03-04,-0.027090251886411017
749,2022-03-07,-0.025420966600061264
750,2022-03-08,-0.00016033453279355254
751,2022-03-09,0.030510408071524844
752,2022-03-10,-0.010823045764958973
753,2022-03-11,-0.008750308414036402
754,2022-03-14,-0.00710503027112948
755,2022-03-15,-0.01733713177445857
756,2022-03-16,0.028487743181702475
757,2022-03-17,0.006025279011783203
758,2022-03-18,0.011102502224236959
759,2022-03-21,0.003611860330219302
760,2022-03-22,0.012542326428175715
761,2022-03-23,-0.0029416513463792412
762,2022-03-24,0.008836361329436469
763,2022-03-25,0.0008382505939650076
764,2022-03-28,0.0006865619370706353
765,2022-03-29,0.019336051811563566
766,2022-03-30,-0.002891637235072543
767,2022-03-31,-0.008641510560583165
768,2022-04-01,0.009460410243682101
769,2022-04-06,-0.015956277382526012
770,2022-04-07,-0.003384407033403066
771,2022-04-08,0.00628354475511566
772,2022-04-11,-0.010719484086804697
773,2022-04-12,-0.0012960785015012973
774,2022-04-13,0.009221722389786623
775,2022-04-14,-0.004278680506417308
776,2022-04-19,-0.004311234109118284
777,2022-04-20,-0.00448858987956784
778,2022-04-25,-0.047130093359475864
779,2022-04-26,-0.021844292606108484
780,2022-04-27,0.010898738521462125
781,2022-04-28,0.010748014595032569
782,2022-04-29,-0.00351115956654715
783,2022-05-05,-0.005794495305912098
784,2022-05-06,-0.01038773528777122
785,2022-05-09,-0.017778291772491704
786,2022-05-10,0.0046505227336617275
787,2022-05-11,0.011659463658817412
788,2022-05-12,0.00302909472885376
789,2022-05-13,0.014880329718083635
790,2022-05-16,0.0034337457126753803
791,2022-05-17,0.012360134773644383
792,2022-05-18,-0.017270628697010473
793,2022-05-19,0.00188075873588644
794,2022-05-20,0.01010963643741194
795,2022-05-23,0.014738424417890954
796,2022-05-24,-0.015855031940432324
797,2022-05-25,0.012611473289686337
798,2022-05-26,0.012624999282677034
799,2022-05-27,0.002570638471427378
800,2022-05-31,-0.0019343894466870098
801,2022-06-01,-0.004118012747389055
802,2022-06-02,0.005421827262533182
803,2022-06-06,-0.0030128638505258006
804,2022-06-07,-0.0008195352676918263
805,2022-06-08,-0.0050498395140020245
806,2022-06-09,-0.011707927375495381
807,2022-06-10,-0.021581096865876215
808,2022-06-13,-0.024080283220185853
809,2022-06-14,0.003293768268935809
810,2022-06-15,0.012839384508769107
811,2022-06-17,-0.020600672901656715
812,2022-06-21,0.005702138748413198
813,2022-06-22,-0.0006639681319103713
814,2022-06-23,-0.004547272600774427
815,2022-06-24,0.008278668600552153
816,2022-06-27,0.007709832774947717
817,2022-06-28,-0.0004476722037588399
818,2022-06-29,-0.008635402115628913
819,2022-06-30,-0.010396555343305256
820,2022-07-01,0.0014464407801219323
821,2022-07-05,-0.005272763755634064
822,2022-07-06,-0.003184021279852318
823,2022-07-07,0.019852781124703237
824,2022-07-08,0.003545770254915429
825,2022-07-11,-0.012826478008998577
826,2022-07-12,-0.0010020867245774095
827,2022-07-13,-0.004759683348653842
828,2022-07-14,-0.018489074119531098
829,2022-07-15,0.005032717490373326
830,2022-07-18,0.011312703575449282
831,2022-07-19,0.015915883951138972
832,2022-07-20,0.0025427138603000077
833,2022-07-21,-9.474597879242442e-05
834,2022-07-22,-0.009239360510413195
835,2022-07-25,0.0052213218577093845
836,2022-07-26,-0.0030548292515577584
837,2022-07-27,0.014174528521366199
838,2022-07-28,0.005680759811318539
839,2022-07-29,0.01040115867206537
840,2022-08-01,-0.0011134387501627614
841,2022-08-02,-0.006855786375659137
842,2022-08-03,0.0056366840730587
843,2022-08-04,0.015235570143654405
844,2022-08-05,0.005578394393137344
845,2022-08-08,0.01218961745244532
846,2022-08-09,0.0008266637623000425
847,2022-08-10,0.010782847974877668
848,2022-08-11,0.002304903451571092
849,2022-08-12,0.009027587711287442
850,2022-08-16,0.01702399596382246
851,2022-08-17,-0.001024977446019156
852,2022-08-18,0.001018550581983934
853,2022-08-19,-0.01648850433954913
854,2022-08-22,-0.009659602940279049
855,2022-08-23,0.014419567469351824
856,2022-08-24,-0.002731797611703868
857,2022-08-25,0.0071414568080127045
858,2022-08-26,-0.01640136522094501
859,2022-08-29,0.0039058672025630505
860,2022-08-30,-0.009504028753159472
861,2022-08-31,-0.013993306669324104
862,2022-09-01,0.0008115449887757271
863,2022-09-02,0.0041733317204365305
864,2022-09-06,-0.007584450739916571
865,2022-09-08,0.009760918116775794
866,2022-09-09,0.016586018338810488
867,2022-09-13,-0.002090636330081326
868,2022-09-14,-0.005835302491798132
869,2022-09-15,-0.00628477176794012
870,2022-09-16,-0.01012664599709767
871,2022-09-19,0.005134788242950091
872,2022-09-20,-0.003198508679839853
873,2022-09-21,0.00023940571725008977
874,2022-09-22,0.006291172824459656
875,2022-09-23,-0.015871099947144085
876,2022-09-26,-0.019896698622390182
877,2022-09-27,-0.009276375227976108
878,2022-09-28,-0.005991146307164499
879,2022-09-29,-0.01058852703389715
880,2022-09-30,0.008122682180927468
881,2022-10-10,0.02514061890049234
882,2022-10-11,-0.0017905969220027248
883,2022-10-13,0.0050005198833684185
884,2022-10-14,-0.004766820349297934
885,2022-10-17,0.014684903399476765
886,2022-10-18,0.007820166164263469
887,2022-10-19,0.0026080822734455837
888,2022-10-20,0.0030739604100339327
889,2022-10-21,0.010699401367362955
890,2022-10-24,-0.010813555978904285
891,2022-10-25,0.005869150196558327
892,2022-10-26,-0.012096960754283875
