,date,daily_return
746,2022-03-02,-0.007556897242892523
747,2022-03-03,-0.003393166225618649
748,2022-03-04,-0.02399505586342075
749,2022-03-07,-0.027381725892297277
750,2022-03-08,0.0002245656237346338
751,2022-03-09,0.02948788326130634
752,2022-03-10,-0.009237576823921194
753,2022-03-11,-0.008999785009727286
754,2022-03-14,-0.008056088378307534
755,2022-03-15,-0.012394329836259186
756,2022-03-16,0.028174702990882153
757,2022-03-17,0.005726399933325741
758,2022-03-18,0.011011108372441158
759,2022-03-21,0.0024718394809970343
760,2022-03-22,0.014146019269741655
761,2022-03-23,-0.005420782691298696
762,2022-03-24,0.007766607692523808
763,2022-03-25,0.0012920460679710693
764,2022-03-28,0.0027127692241860385
765,2022-03-29,0.01800259272117401
766,2022-03-30,-0.003935370642452945
767,2022-03-31,-0.010219913024869555
768,2022-04-01,0.0076450405067328055
769,2022-04-06,-0.014952540303820283
770,2022-04-07,-0.003984821177519376
771,2022-04-08,0.0048017633513975765
772,2022-04-11,-0.010647386056374334
773,2022-04-12,-0.0009231974883891375
774,2022-04-13,0.007677626610026493
775,2022-04-14,-0.005395024421695878
776,2022-04-19,0.002571763449430063
777,2022-04-20,-0.005111358236744733
778,2022-04-25,-0.04546270604988365
779,2022-04-26,-0.022639525798537164
780,2022-04-27,0.008619013780392015
781,2022-04-28,0.012512161105375664
782,2022-04-29,-0.006638971785668771
783,2022-05-05,-0.0034458025600363536
784,2022-05-06,-0.010264512127547115
785,2022-05-09,-0.016900538995521557
786,2022-05-10,0.004524247686835727
787,2022-05-11,0.005992448065867228
788,2022-05-12,0.001861572352944138
789,2022-05-13,0.015467640612905053
790,2022-05-16,0.002215088000447848
791,2022-05-17,0.014702360244273464
792,2022-05-18,-0.019159726707234818
793,2022-05-19,-0.0002685099060450863
794,2022-05-20,0.007646117096546082
795,2022-05-23,0.017791844874479976
796,2022-05-24,-0.016179773413316594
797,2022-05-25,0.012923119931729652
798,2022-05-26,0.013505015222643576
799,2022-05-27,0.006835111756179476
800,2022-05-31,-0.0010451324433611627
801,2022-06-01,-0.005959624411387455
802,2022-06-02,0.00637833548525618
803,2022-06-06,-0.0031666900729640725
804,2022-06-07,0.0008218334982797326
805,2022-06-08,-0.0030305420528964565
806,2022-06-09,-0.012927028660189072
807,2022-06-10,-0.022221300629668428
808,2022-06-13,-0.024962592891010507
809,2022-06-14,0.004080175255907682
810,2022-06-15,0.011375743175171881
811,2022-06-17,-0.0218603251218284
812,2022-06-21,0.007108582051573551
813,2022-06-22,-0.00010805476069613451
814,2022-06-23,-0.0026956374212478984
815,2022-06-24,0.012329806102584096
816,2022-06-27,0.0055006178096247225
817,2022-06-28,-0.0032256794248145195
818,2022-06-29,-0.007971746026084664
819,2022-06-30,-0.010960031948395704
820,2022-07-01,0.00460130793224097
821,2022-07-05,-0.0005130389564148211
822,2022-07-06,-0.004457954445904289
823,2022-07-07,0.018960031112641478
824,2022-07-08,0.002367174911744728
825,2022-07-11,-0.012454697187446153
826,2022-07-12,-0.004813393086234055
827,2022-07-13,-0.00432182041822257
828,2022-07-14,-0.018027959852943063
829,2022-07-15,0.0079444440305216
830,2022-07-18,0.010709019046639824
831,2022-07-19,0.017237522259349793
832,2022-07-20,0.003399679825985662
833,2022-07-21,-0.000509323792154543
834,2022-07-22,-0.011170683663517944
835,2022-07-25,0.004077761655175705
836,2022-07-26,-0.005114264276484171
837,2022-07-27,0.017258965664267944
838,2022-07-28,0.004175986429856319
839,2022-07-29,0.010824731257352237
840,2022-08-01,-0.0019950844035307494
841,2022-08-02,-0.008389555991000159
842,2022-08-03,0.00949903778217394
843,2022-08-04,0.012361114931260273
844,2022-08-05,0.004445441386182904
845,2022-08-08,0.010920035725891723
846,2022-08-09,-9.21270650642412e-05
847,2022-08-10,0.01176165328594693
848,2022-08-11,0.00274909367785067
849,2022-08-12,0.01032070418453008
850,2022-08-16,0.01461137003270019
851,2022-08-17,-0.0031725409029404756
852,2022-08-18,-0.0016406161653236616
853,2022-08-19,-0.014149825538679462
854,2022-08-22,-0.01229917206453078
855,2022-08-23,0.01304357328399263
856,2022-08-24,-0.0018859162009710853
857,2022-08-25,0.00906331297439594
858,2022-08-26,-0.018240065778787486
859,2022-08-29,0.0022067837724923513
860,2022-08-30,-0.009681225251088275
861,2022-08-31,-0.012301013178583961
862,2022-09-01,0.0019372489422247372
863,2022-09-02,0.0029845003958662657
864,2022-09-06,-0.006067080168306714
865,2022-09-08,0.010051290259351553
866,2022-09-09,0.01585826647741289
867,2022-09-13,-0.009435737851002352
868,2022-09-14,-0.004102969598720647
869,2022-09-15,-0.006204529520279377
870,2022-09-16,-0.010454827673600967
871,2022-09-19,0.004952063624575296
872,2022-09-20,-0.0047440093673375774
873,2022-09-21,-0.002075118630364968
874,2022-09-22,0.0034382805936403796
875,2022-09-23,-0.017163577682756895
876,2022-09-26,-0.019132961913026592
877,2022-09-27,-0.008371922447541365
878,2022-09-28,-0.0028009560150363557
879,2022-09-29,-0.013134275712328813
880,2022-09-30,0.003671064142605424
881,2022-10-10,0.023343479374172086
882,2022-10-11,-0.0030631958863506655
883,2022-10-13,0.009619415953675091
884,2022-10-14,-0.005365439490959832
885,2022-10-17,0.016966958627368883
886,2022-10-18,0.007248228739442406
887,2022-10-19,0.0010264334517673449
888,2022-10-20,0.003216284352845766
889,2022-10-21,0.012137972230586606
890,2022-10-24,-0.00734548402497788
891,2022-10-25,0.00737255280559288
892,2022-10-26,-0.013062485167846954
