,date,daily_return
170,2019-07-30,-0.006021479817869594
171,2019-07-31,-0.005096305074490578
172,2019-08-01,-0.005340412148004921
173,2019-08-02,-0.006088427755492465
174,2019-08-05,-0.02114770862904703
175,2019-08-06,-0.0033921368832973875
176,2019-08-07,0.0008434521251182558
177,2019-08-08,0.013525138044932722
178,2019-08-09,-0.0071279723393912215
179,2019-08-12,-0.010250085035482859
180,2019-08-13,0.01079745630652902
181,2019-08-14,-0.016789989511651882
182,2019-08-16,0.0035615965359715057
183,2019-08-19,0.006372994205476887
184,2019-08-20,-0.003692008621385006
185,2019-08-21,0.010011848043791172
186,2019-08-22,-0.0023686463130931723
187,2019-08-23,-0.015438677448032932
188,2019-08-26,0.0004226539218449167
189,2019-08-27,0.006333477157616987
190,2019-08-28,0.007229172129469262
191,2019-08-29,0.009294849081119773
192,2019-08-30,-0.0001117695538911033
193,2019-09-03,-0.0033701576165593274
194,2019-09-04,0.013922825502205154
195,2019-09-05,0.008752179937320564
196,2019-09-06,0.0005885757316449121
197,2019-09-09,0.007865005879512166
198,2019-09-10,0.007424146914773177
199,2019-09-11,0.0014558544472687753
200,2019-09-12,0.0051227170674903975
201,2019-09-16,0.004519944751598694
202,2019-09-17,-0.008704316710100695
203,2019-09-18,-0.0012645156049623935
204,2019-09-19,0.0022407144965630177
205,2019-09-20,9.415543626046187e-06
206,2019-09-23,-0.00658997028471603
207,2019-09-24,-0.008813282664897747
208,2019-09-25,0.0007131253561606133
209,2019-09-26,-0.0007165937657747578
210,2019-09-27,6.04618784762259e-05
211,2019-09-30,0.0014297290093780635
212,2019-10-08,-0.02214232126335053
213,2019-10-09,0.006929472679648481
214,2019-10-10,0.005388060439150896
215,2019-10-11,0.014558987834334352
216,2019-10-14,0.0023691717527874866
217,2019-10-15,0.0035975317640805386
218,2019-10-16,0.0019101773851226377
219,2019-10-17,0.0009465641471952636
220,2019-10-18,-0.0018009355387563358
221,2019-10-21,0.005055676007727867
222,2019-10-22,0.002483406100182633
223,2019-10-23,0.002038591386178885
224,2019-10-24,-0.005289372692137685
225,2019-10-25,0.009459771206584665
226,2019-10-28,0.004785838658718706
227,2019-10-29,-0.007634886630663275
228,2019-10-30,0.0021617801609512418
229,2019-10-31,0.0011154381547082211
230,2019-11-01,0.00883225740559322
231,2019-11-04,0.0037216984277890475
232,2019-11-05,0.004151495150541611
233,2019-11-06,-0.001124499063643202
234,2019-11-07,0.004426368188979266
235,2019-11-08,-0.0036805375327930118
236,2019-11-11,-0.005413713710565398
237,2019-11-12,-0.0014216891099750064
238,2019-11-13,-0.005629328491951609
239,2019-11-14,-0.0005356695916432586
240,2019-11-21,0.0004254378948091945
241,2019-11-22,0.005147021033827464
242,2019-11-25,0.0070893293642819806
243,2019-11-26,-0.006845431686266548
244,2019-11-27,0.003048403865355103
245,2019-11-29,-0.004060200775412494
246,2019-12-02,-0.00375383800688088
247,2019-12-03,-0.0018829262581499316
248,2019-12-04,0.007107779503957264
249,2019-12-05,0.003070524563642296
250,2019-12-06,0.005703593897867202
251,2019-12-09,0.00032197765190038457
252,2019-12-10,-0.0009817626062094476
253,2019-12-11,0.0008951805065273664
254,2019-12-12,0.00693029687899983
255,2019-12-13,0.0026220766276600933
256,2019-12-16,0.008187065921939855
257,2019-12-17,0.004765978531613616
258,2019-12-18,0.004358504388772504
259,2019-12-19,0.002342720404438003
260,2019-12-20,0.0012006168373923255
261,2019-12-23,-0.0031058013319749623
262,2019-12-27,0.012161085556059879
263,2019-12-30,-0.0037501177736251183
264,2020-01-02,0.014362341069049189
265,2020-01-03,-0.003696623883379562
266,2020-01-06,0.0012048480954518989
267,2020-01-07,0.003430475215707818
268,2020-01-08,-0.0038926423190886097
269,2020-01-09,-0.0009172745262233659
270,2020-01-10,-0.004012754475044846
271,2020-01-13,0.0019861151109071815
272,2020-01-14,0.002433814210991594
273,2020-01-15,-0.008297884735838585
274,2020-01-16,4.8802580229900176e-05
275,2020-01-17,0.006643238158633091
276,2020-01-21,-0.009547544486209389
277,2020-01-22,0.003291028511220355
278,2020-01-23,-0.004716752063076149
279,2020-02-03,-0.04213810273006653
280,2020-02-04,0.009246985550103436
281,2020-02-05,0.011067690165847471
282,2020-02-06,0.003912483465832194
283,2020-02-07,-0.002502982984850093
284,2020-02-10,0.0018396219262086283
285,2020-02-11,0.008505852943961412
286,2020-02-12,0.016604023591762006
287,2020-02-13,0.002127049263650498
288,2020-02-14,0.0012048939731678348
289,2020-02-18,0.008029883194802589
290,2020-02-19,-0.000624087277718963
291,2020-02-20,-0.004451469549326018
292,2020-02-21,-0.006836904233080714
293,2020-02-26,-0.04318734157428361
294,2020-02-27,-0.02380629889122052
295,2020-02-28,-0.014409333245393837
296,2020-03-02,0.023498058771828558
297,2020-03-03,-0.006593802720490898
298,2020-03-04,0.012681624449166816
299,2020-03-05,-0.019688676135917998
300,2020-03-06,-0.029177065034182013
301,2020-03-09,-0.08548746831707894
302,2020-03-10,0.03596881044397838
303,2020-03-11,-0.029480975321068383
304,2020-03-12,-0.08891535310200288
305,2020-03-13,0.05885961353876393
306,2020-03-16,-0.08556590551813202
307,2020-03-17,0.022619739435750377
308,2020-03-18,-0.0473533899874203
309,2020-03-19,0.014825811284212983
310,2020-03-20,-0.00042048629253314216
311,2020-03-23,-0.0237990717086981
312,2020-03-24,0.07865032254558507
313,2020-03-25,0.029053231592467185
314,2020-03-26,0.012709350360677711
315,2020-03-27,-0.03401467383605643
316,2020-03-30,0.0018248971816902588
317,2020-03-31,-0.003402844840780979
318,2020-04-01,-0.028576445715706875
319,2020-04-02,0.02609392797375212
320,2020-04-03,-0.015569642297951852
321,2020-04-07,0.06039963289045805
322,2020-04-08,0.013628965694464385
323,2020-04-09,0.00618397974975588
324,2020-04-14,0.0017629610562479503
325,2020-04-15,-0.022487475582938163
326,2020-04-16,-0.0044731993951507495
327,2020-04-17,0.013118502849700722
328,2020-04-20,-0.006663782552846654
329,2020-04-22,-0.0031495930509265967
330,2020-04-23,0.006008318805489227
331,2020-04-24,-0.020244910021561695
332,2020-04-27,0.011285303572388468
333,2020-04-28,0.01079352294876514
334,2020-04-29,0.024827492547856857
335,2020-04-30,-0.006359866970664081
336,2020-05-06,-0.010996512655133347
337,2020-05-07,0.003138222654390202
338,2020-05-08,0.018500342825741152
339,2020-05-11,-0.010763960652792365
340,2020-05-12,-0.007892429984640716
341,2020-05-13,-0.013608132218253816
342,2020-05-14,0.008516237141594461
343,2020-05-15,0.003138478354595938
344,2020-05-18,0.03369428853081114
345,2020-05-19,-0.0023505224533528226
346,2020-05-20,0.010278951055907808
347,2020-05-21,-0.0011915500274078694
348,2020-05-22,-0.0034905361568806754
349,2020-05-26,0.021983465703845143
350,2020-05-27,0.012666664635656855
351,2020-05-28,-0.0034147940174995535
352,2020-05-29,-0.0017602179949931646
353,2020-06-02,0.01779150940136411
354,2020-06-03,0.015395693280461696
355,2020-06-04,0.0035523452372482915
356,2020-06-05,0.019618570709574457
357,2020-06-08,0.011738595558623643
358,2020-06-09,-0.008014758889029158
359,2020-06-10,-0.011152130442878966
360,2020-06-12,-0.026303656190265614
361,2020-06-15,0.000648283266505894
362,2020-06-16,0.015835282628280475
363,2020-06-17,0.0021679363939853193
364,2020-06-18,0.0004341636977325965
365,2020-06-19,-0.00039370733523164754
366,2020-06-22,-0.0017388694265255177
367,2020-06-23,0.008993884100557781
368,2020-06-24,-0.01872921790368714
369,2020-06-29,0.005478217000868971
370,2020-06-30,0.0037474407393787647
371,2020-07-01,0.0065981711035364475
372,2020-07-02,0.015536213346254421
373,2020-07-06,0.02719098176857026
374,2020-07-07,-0.005748419977125728
375,2020-07-08,0.008736655533540052
376,2020-07-09,-0.003482031186203674
377,2020-07-10,0.0029055820775679107
378,2020-07-13,0.0032059656322524248
379,2020-07-14,0.007498349948723239
380,2020-07-15,0.0012829272104274893
381,2020-07-16,-0.01003573901321548
382,2020-07-17,0.002883562762378661
383,2020-07-20,0.008442307633565882
384,2020-07-21,0.002499101134566037
385,2020-07-22,0.0016401574606688782
386,2020-07-23,-0.009521368715693406
387,2020-07-24,-0.01327486098273249
388,2020-07-27,0.008169993132329295
389,2020-07-28,-0.0034723014382276565
390,2020-07-29,0.006094867350742693
391,2020-07-30,-0.006417021834020705
392,2020-07-31,-0.0029006378750472354
393,2020-08-03,0.008086253594369491
394,2020-08-04,0.0023892209500253115
395,2020-08-05,0.011758186249911763
396,2020-08-06,0.004226625485931204
397,2020-08-07,-0.00828538201422658
398,2020-08-10,0.007365624280403724
399,2020-08-11,-0.0018869695947181522
400,2020-08-12,0.00808178275802886
401,2020-08-13,0.00428026359850281
402,2020-08-14,-0.0020127144842708752
403,2020-08-17,-0.0024335370332432982
404,2020-08-18,0.008142343991797028
405,2020-08-19,-0.0017092422808835362
406,2020-08-20,-0.002636273531916292
407,2020-08-21,-0.00297119356461586
408,2020-08-24,0.010590820777768985
409,2020-08-25,0.0002646877244652154
410,2020-08-26,0.0005086535982587111
411,2020-08-27,-0.0005772375368928327
412,2020-08-28,0.009035369705767014
413,2020-08-31,-0.010054836510228121
414,2020-09-01,0.008904367700874348
415,2020-09-02,0.0027577436812143584
416,2020-09-03,-0.009554182471070856
417,2020-09-04,0.0005241460552889686
418,2020-09-08,-0.005099495478164614
419,2020-09-09,0.010944436547846244
420,2020-09-10,-0.015230065680747449
421,2020-09-11,-0.0015536651781152073
422,2020-09-14,0.005681797016638932
423,2020-09-15,0.0013781672959192537
424,2020-09-16,-0.0004751404654717253
425,2020-09-17,-0.004153025858031935
426,2020-09-18,-0.005456560591054235
427,2020-09-21,-0.02198578548150503
428,2020-09-22,0.0002141660362061533
429,2020-09-23,-0.0052806899195950874
430,2020-09-24,-0.0006130998386712782
431,2020-09-25,1.771582542716167e-05
432,2020-09-28,0.004864893953766321
433,2020-09-29,-0.009829484882914352
434,2020-09-30,0.009483161094796586
435,2020-10-09,0.024127569078777222
436,2020-10-13,0.005206671650468417
437,2020-10-14,4.010807966641725e-05
438,2020-10-15,-0.00581189047314279
439,2020-10-16,0.0006724542284888011
440,2020-10-19,-0.0023212128167394317
441,2020-10-20,0.007844878378251482
442,2020-10-21,-0.0008965832564121738
443,2020-10-22,0.005999903040046591
444,2020-10-23,-0.0018940837305136673
445,2020-10-26,-0.008316511772831957
446,2020-10-27,-0.007367080753674131
447,2020-10-28,-0.027524697099809113
448,2020-10-29,0.005189507188942299
449,2020-10-30,-0.009736774746596262
450,2020-11-03,0.028681680079786633
451,2020-11-04,0.008855956737869288
452,2020-11-05,0.014748664038475764
453,2020-11-06,-0.0031465778165730993
454,2020-11-09,0.031722408820889204
455,2020-11-10,0.013764029655370004
456,2020-11-11,0.0033900087825319437
457,2020-11-12,-0.010858432411300427
458,2020-11-13,0.007863526002967716
459,2020-11-16,0.0181591567971578
460,2020-11-17,-0.0010471725091659777
461,2020-11-18,0.0017567611260777681
462,2020-11-19,0.00071732009899905
463,2020-11-23,0.009061216971689672
464,2020-11-24,0.021464042881913295
465,2020-11-25,-0.004190567212446313
466,2020-11-27,0.003023622490872749
467,2020-11-30,-0.009986812492048061
468,2020-12-01,0.009797485802298585
469,2020-12-02,0.007399881455989148
470,2020-12-03,0.0001995292218683678
471,2020-12-04,0.007962510323100684
472,2020-12-07,-0.004840286491131996
473,2020-12-08,-0.00016783057710827797
474,2020-12-09,-0.003708989797038116
475,2020-12-10,0.004373751968264072
476,2020-12-11,-0.004318708621159937
477,2020-12-14,0.0018380639742984733
478,2020-12-15,0.00876692281131399
479,2020-12-16,0.004874259725747276
480,2020-12-17,0.007614254311466136
481,2020-12-18,-0.002893093067977934
482,2020-12-21,-0.008435963808137801
483,2020-12-22,-0.006231898120125583
484,2020-12-23,0.013447186773949531
485,2020-12-28,0.02051290578615181
486,2020-12-29,-0.002637843247549909
487,2020-12-30,-0.0011805839229144096
488,2021-01-04,0.009627237331196865
489,2021-01-05,0.003523468754153813
490,2021-01-06,0.01000946145045906
491,2021-01-07,0.011146461779190965
492,2021-01-08,0.0032967615604618835
493,2021-01-11,-0.014010937055940672
494,2021-01-12,0.007329182965395968
495,2021-01-13,-0.004575158868196362
496,2021-01-14,0.0006937707613796617
497,2021-01-15,-0.010643863726599607
498,2021-01-19,0.004722187854611092
499,2021-01-20,0.005756395479652615
500,2021-01-21,-0.00035861306832595
501,2021-01-22,-0.01330933032637582
502,2021-01-26,-0.0008766328781352942
503,2021-01-27,-0.00968110506074033
504,2021-01-28,0.004065489616991968
505,2021-01-29,-0.014289343204311758
506,2021-02-01,0.006355651609211527
507,2021-02-02,0.007803253850251848
508,2021-02-03,0.010392654930680843
509,2021-02-04,-0.002377922164938959
510,2021-02-05,0.0008634461716959877
511,2021-02-08,0.006808474482522575
512,2021-02-09,0.004528235184469945
513,2021-02-10,-0.003414990226112564
514,2021-02-18,0.02016013331399197
515,2021-02-19,0.0011536497562353691
516,2021-02-22,-0.007331369677565481
517,2021-02-23,0.009574588913386734
518,2021-02-24,0.005247307707736014
519,2021-02-25,-0.008669102384083053
520,2021-02-26,-0.0148713213403186
521,2021-03-01,0.012367899422166349
522,2021-03-02,-0.000995023180223942
523,2021-03-03,0.002685238695029739
524,2021-03-04,0.0032806822730982767
525,2021-03-05,0.007554005677685845
526,2021-03-08,-0.007557515623857452
527,2021-03-09,0.00208529703986571
528,2021-03-10,0.00314983247318113
529,2021-03-11,0.013804786585347608
530,2021-03-12,0.0010923459908000512
531,2021-03-15,0.0031186867453729494
532,2021-03-16,-0.0020294518815856958
533,2021-03-17,0.004465054918607675
534,2021-03-18,-0.010101640937808656
535,2021-03-19,-0.0005250656862542372
536,2021-03-22,-0.0007799520637684007
537,2021-03-23,-0.01354778424027102
538,2021-03-24,-0.0042408886184919364
539,2021-03-25,0.0003328787353183787
540,2021-03-26,0.010263276161853562
541,2021-03-29,0.0022629651962009756
542,2021-03-30,-0.0005277510447662243
543,2021-03-31,0.005015739080469514
544,2021-04-01,0.002029249666717959
545,2021-04-06,0.011858548329064892
546,2021-04-07,0.005167201018948107
547,2021-04-08,0.0014598573736925935
548,2021-04-09,-0.002071462601636043
549,2021-04-12,-0.0005195442831429733
550,2021-04-13,-0.0016711282356222598
551,2021-04-14,0.006862468017617848
552,2021-04-15,-0.0010048338086536565
553,2021-04-16,0.003549333702622552
554,2021-04-19,0.0022824365542557746
555,2021-04-20,-0.006971554453570189
556,2021-04-22,0.006934610990658589
557,2021-04-23,0.0060189926202519365
558,2021-04-26,0.007048196310242469
559,2021-04-27,-0.0032895959985255684
560,2021-04-28,0.004680166398891276
561,2021-04-29,0.0019230787879586236
562,2021-04-30,-0.0016514895742358595
563,2021-05-06,0.019983621428534465
564,2021-05-07,0.009692449540033895
565,2021-05-10,0.0031073476572826657
566,2021-05-11,-0.005745353529791817
567,2021-05-12,-0.008612298563862779
568,2021-05-13,-0.00742821359670171
569,2021-05-14,0.00848022369314378
570,2021-05-17,0.0009248245021661207
571,2021-05-18,0.0012571268307201464
572,2021-05-19,-0.008135752754435671
573,2021-05-20,-0.0007444984554302635
574,2021-05-21,0.0043381247465041906
575,2021-05-25,-0.0032455637397012416
576,2021-05-26,0.0034483001530126616
577,2021-05-27,0.008203519087069056
578,2021-05-28,0.0031807041146633534
579,2021-06-01,0.010285011564387802
580,2021-06-02,0.005083592883065701
581,2021-06-04,-0.0016186546098421243
582,2021-06-07,0.0016330044107340266
583,2021-06-08,-0.0041838665363677485
584,2021-06-09,-0.0009951787754741554
585,2021-06-10,0.0012034544245997955
586,2021-06-11,0.002236201578493083
587,2021-06-15,-0.004965795320101907
588,2021-06-16,-0.002731599920113424
589,2021-06-17,-0.012268179962660082
590,2021-06-18,-0.0025518757941176496
591,2021-06-21,0.00547508296588106
592,2021-06-22,0.0024085412707606775
593,2021-06-23,-0.000360237369627275
594,2021-06-24,0.0044751371856257705
595,2021-06-25,-0.0006334903466179594
596,2021-06-28,0.0006394713203901079
597,2021-06-29,-0.0032434850192475093
598,2021-06-30,0.0026437886863778944
599,2021-07-01,-0.002065714396899349
600,2021-07-02,0.0008730300774893602
601,2021-07-06,-0.008652611210202402
602,2021-07-07,0.005895268369123075
603,2021-07-08,-0.009720729594906614
604,2021-07-12,0.020398245828085804
605,2021-07-13,-0.00038262930188666795
606,2021-07-14,0.004470281075314543
607,2021-07-15,-0.0011190925486254289
608,2021-07-16,-0.006023916394610832
609,2021-07-19,-0.015702919190427836
610,2021-07-20,0.007791906136424441
611,2021-07-21,0.014828341527918254
612,2021-07-22,0.006062604417501813
613,2021-07-23,0.003036778892547525
614,2021-07-26,0.007148252686241706
615,2021-07-27,-0.011283239283310601
616,2021-07-28,-0.0016654001501762849
617,2021-07-29,0.009124030944399645
618,2021-07-30,-0.008879179717487943
619,2021-08-02,0.0005908010836268341
620,2021-08-03,0.001945451627558653
621,2021-08-04,-0.0019555825359875954
622,2021-08-05,0.0011071173731043301
623,2021-08-06,0.009247012878557226
624,2021-08-09,-0.001860141277696082
625,2021-08-10,0.0009142685539665905
626,2021-08-11,0.004924836255532245
627,2021-08-12,0.0033492491202374323
628,2021-08-13,0.0045092240652366685
629,2021-08-16,-0.007776808712175897
630,2021-08-17,-0.01309435794122871
631,2021-08-18,-0.0015206475909219674
632,2021-08-19,-0.009279626339760993
633,2021-08-20,-0.0013253924880625087
634,2021-08-23,0.008407354330485183
635,2021-08-24,0.012608841120009021
636,2021-08-25,0.006055697526895525
637,2021-08-26,-0.0011880115035597344
638,2021-08-27,0.013118218269628126
639,2021-08-30,-0.0038400928193142395
640,2021-08-31,0.003030483632827488
641,2021-09-01,-0.006144356459491599
642,2021-09-02,0.003586313349595666
643,2021-09-03,-0.0006394339316377008
644,2021-09-08,-0.0025761298898071988
645,2021-09-09,0.0061488855793939675
646,2021-09-10,-0.002399790544038388
647,2021-09-13,0.012646533067378498
648,2021-09-14,-0.007239711720498359
649,2021-09-15,0.00600154089409094
650,2021-09-16,-0.005436297973714642
651,2021-09-17,-0.013094757999315622
652,2021-09-22,-0.0002538380294322941
653,2021-09-23,0.0071121543557602415
654,2021-09-24,-0.0022224495359205497
655,2021-09-27,-0.0017286644276273582
656,2021-09-28,-0.006909931535647813
657,2021-09-29,-0.0039453757709913455
658,2021-09-30,-0.0005526031705157797
659,2021-10-08,0.015772031861673343
660,2021-10-11,-0.0056582428371681915
661,2021-10-13,-0.010535165871909266
662,2021-10-14,0.008798060528620073
663,2021-10-15,0.008194709672128566
664,2021-10-18,0.003779214200106953
665,2021-10-19,-0.004155488802019607
666,2021-10-20,0.004369758174901171
667,2021-10-21,-0.010855245134755356
668,2021-10-22,-0.012634374376152138
669,2021-10-25,0.011157536569459326
670,2021-10-26,-0.002897742328953603
671,2021-10-27,-0.0031889607062482728
672,2021-10-28,-0.006044788305417837
673,2021-10-29,-0.0008934001614917006
674,2021-11-01,0.011361272110701181
675,2021-11-03,-0.004288869405574764
676,2021-11-04,-0.004016401830061951
677,2021-11-05,0.0038684624942554387
678,2021-11-08,0.0007574015706058599
679,2021-11-09,0.0031416167364535573
680,2021-11-10,0.002439582831537801
681,2021-11-11,0.008418391089807246
682,2021-11-12,0.001477143193390802
683,2021-11-16,-0.005859550818819208
684,2021-11-17,0.0017996932343654517
685,2021-11-18,-0.0038131147443359924
686,2021-11-19,-0.0006661816771551684
687,2021-11-22,0.003324340565549409
688,2021-11-23,0.0079344610557904
689,2021-11-24,0.004619276383172935
690,2021-11-26,-0.026801882241939124
691,2021-11-29,-0.0015456894099224326
692,2021-11-30,-0.014517146346631147
693,2021-12-01,0.003596636385842079
694,2021-12-02,0.007564506591504995
695,2021-12-03,0.0015721394550078382
696,2021-12-06,0.010183121566834288
697,2021-12-07,0.006183730739449704
698,2021-12-08,-0.0001314138076039255
699,2021-12-09,-0.006069246927439496
700,2021-12-10,0.0044696218140727086
701,2021-12-13,-0.0030727710364505238
702,2021-12-14,-0.0041012689053463655
703,2021-12-15,0.0009921886257203865
704,2021-12-16,0.011369436776267382
705,2021-12-17,-0.006152997995782954
706,2021-12-20,-0.014541302337460862
707,2021-12-21,0.014351126025813059
708,2021-12-22,0.004926438532461226
709,2021-12-23,0.004841236860496853
710,2021-12-27,0.0020147541389965713
711,2021-12-28,-0.00845850540711686
712,2021-12-29,-0.0031242114840937555
713,2021-12-30,0.0013858161962951767
714,2022-01-04,0.016949309156715865
715,2022-01-05,-0.009239094361251522
716,2022-01-06,0.0040754863374917495
717,2022-01-07,0.004312668130903208
718,2022-01-10,-0.005184262501779461
719,2022-01-11,0.007817181126858447
720,2022-01-12,0.008712325930971005
721,2022-01-13,-0.0005249472061850226
722,2022-01-14,0.004286965727360793
723,2022-01-18,-0.0005550892287117704
724,2022-01-19,0.0023399048319372433
725,2022-01-20,0.00050412176910428
726,2022-01-21,-0.008161612245786843
727,2022-01-24,-0.012050348718812429
728,2022-01-25,0.0019735728691208736
729,2022-01-26,0.0066306826758561355
730,2022-01-27,-0.004111781598127205
731,2022-01-28,0.006817807661361139
732,2022-02-07,0.0023786100774172035
733,2022-02-08,0.006315684487708781
734,2022-02-09,0.011818293946168172
735,2022-02-10,-0.003423475446419005
736,2022-02-11,-0.0032053109581977337
737,2022-02-14,-0.006886497099105623
738,2022-02-15,0.00300456010041922
739,2022-02-16,0.0023794412719384452
740,2022-02-17,-0.009370437092892927
741,2022-02-18,-0.0024469033005620035
742,2022-02-22,0.001442131238831843
743,2022-02-23,-0.002972926757650794
