,date,daily_return
745,2022-02-25,0.012395389570436425
746,2022-03-02,0.007935404266609736
747,2022-03-03,-0.002977339281765107
748,2022-03-04,-0.014625865087120944
749,2022-03-07,-0.022907965033186803
750,2022-03-08,0.005133582609135864
751,2022-03-09,0.016330553938790654
752,2022-03-10,-0.010879219857489872
753,2022-03-11,-0.007951809450646202
754,2022-03-14,-0.009559430955376843
755,2022-03-15,-0.011508635543654633
756,2022-03-16,0.0207030663252946
757,2022-03-17,0.009431526662578646
758,2022-03-18,0.010689069455970087
759,2022-03-21,0.006470243035946934
760,2022-03-22,0.011269103605978893
761,2022-03-23,-0.002404802819746542
762,2022-03-24,0.006249795695644165
763,2022-03-25,0.0021604962202298847
764,2022-03-28,-0.003023423410385733
765,2022-03-29,0.013388114567312356
766,2022-03-30,0.0002472869740020381
767,2022-03-31,-0.009679152379831968
768,2022-04-01,0.005055185317788955
769,2022-04-06,-0.013341286132484061
770,2022-04-07,-0.0016171798365945363
771,2022-04-08,0.0046689797291101474
772,2022-04-11,-0.009591915289426226
773,2022-04-12,0.002168725961920254
774,2022-04-13,0.0064206418356954
775,2022-04-14,-0.005463734668089627
776,2022-04-19,0.0016937519865792038
777,2022-04-20,-0.005056481087318151
778,2022-04-25,-0.03978720077628054
779,2022-04-26,-0.01656972525128557
780,2022-04-27,0.002951067508917862
781,2022-04-28,0.015252414852329942
782,2022-04-29,-0.006578063120916905
783,2022-05-05,-0.0015240697654159846
784,2022-05-06,-0.008166720838372084
785,2022-05-09,-0.02037597706855928
786,2022-05-10,0.0019636349497528967
787,2022-05-11,0.009918883683059968
788,2022-05-12,0.0006911432373768469
789,2022-05-13,0.014805401119173018
790,2022-05-16,0.006308089604214625
791,2022-05-17,0.007779517619210447
792,2022-05-18,-0.02164497247411232
793,2022-05-19,0.0014703486069686986
794,2022-05-20,0.004780607018225603
795,2022-05-23,0.016861592596944093
796,2022-05-24,-0.017086923342280354
797,2022-05-25,0.00945182542884079
798,2022-05-26,0.015254697461744368
799,2022-05-27,0.007578589468422696
800,2022-05-31,-0.004098933215876935
801,2022-06-01,-0.0035302886560257714
802,2022-06-02,0.007895369480412183
803,2022-06-06,-0.004071214775889035
804,2022-06-07,-8.21966655123047e-05
805,2022-06-08,-0.0009717232872167919
806,2022-06-09,-0.014384162449449267
807,2022-06-10,-0.020810024888003764
808,2022-06-13,-0.024545448186657305
809,2022-06-14,0.0015802819732724197
810,2022-06-15,0.008701654545154643
811,2022-06-17,-0.022400721225441865
812,2022-06-21,0.0053021939550440085
813,2022-06-22,-0.0025557707347198906
814,2022-06-23,-0.005444172163772225
815,2022-06-24,0.01208217601895049
816,2022-06-27,0.0036934052292324692
817,2022-06-28,-0.0027870079367349433
818,2022-06-29,-0.004470672109747841
819,2022-06-30,-0.014767960428117375
820,2022-07-01,-0.00018659345564919105
821,2022-07-05,-0.006368032092339126
822,2022-07-06,-0.0031346112268829775
823,2022-07-07,0.019873015243566695
824,2022-07-08,0.006835972885590064
825,2022-07-11,-0.011921150980056533
826,2022-07-12,-0.008518733211951185
827,2022-07-13,-0.0037203469489789287
828,2022-07-14,-0.0197933667113118
829,2022-07-15,0.008307038186851181
830,2022-07-18,0.013903010321158297
831,2022-07-19,0.015385900917094136
832,2022-07-20,0.00320643520395937
833,2022-07-21,-0.0027554432609057542
834,2022-07-22,-0.012645472306024577
835,2022-07-25,0.005867779277735141
836,2022-07-26,-0.004188160083136031
837,2022-07-27,0.016997599778500815
838,2022-07-28,0.007930014307872438
839,2022-07-29,0.00861862632911044
840,2022-08-01,-0.004724300921471635
841,2022-08-02,-0.007503526272369643
842,2022-08-03,0.00771252179783356
843,2022-08-04,0.010752786433498368
844,2022-08-05,0.0016098628718361654
845,2022-08-08,0.01002485879825021
846,2022-08-09,-0.001437138953756977
847,2022-08-10,0.013755099380468372
848,2022-08-11,0.003571866261022873
849,2022-08-12,0.009299948444902364
850,2022-08-16,0.0063896410174028055
851,2022-08-17,-0.00411518923375786
852,2022-08-18,-0.0009416930139446834
853,2022-08-19,-0.011702188983176022
854,2022-08-22,-0.007746636801183144
855,2022-08-23,0.015343800387874728
856,2022-08-24,0.0028315401078565423
857,2022-08-25,0.006018848900259155
858,2022-08-26,-0.014777623486062553
859,2022-08-29,0.002784482538702516
860,2022-08-30,-0.011965646631407416
861,2022-08-31,-0.010439411495250583
862,2022-09-01,-0.0025818505382378537
863,2022-09-02,0.0018597275488816869
864,2022-09-06,-0.006690496851591681
865,2022-09-08,0.0055643455567490905
866,2022-09-09,0.018163453086432316
867,2022-09-13,-0.0050710997686649936
868,2022-09-14,-0.004406130795386056
869,2022-09-15,-0.007946948184695504
870,2022-09-16,-0.00700264501220161
871,2022-09-19,0.0057534979109632395
872,2022-09-20,-0.00378575011255939
873,2022-09-21,-0.0022719356090498927
874,2022-09-22,0.0021765881203381324
875,2022-09-23,-0.019095866761333413
876,2022-09-26,-0.015385365860504777
877,2022-09-27,-0.007450126707339198
878,2022-09-28,0.0015596867524209773
879,2022-09-29,-0.012377068028775359
880,2022-09-30,0.003717950556527157
881,2022-10-10,0.026451531478513184
882,2022-10-11,-0.006125184285987331
883,2022-10-13,0.004967795740347861
884,2022-10-14,-0.01038738878038215
885,2022-10-17,0.015186143132157541
886,2022-10-18,0.004913402131025977
887,2022-10-19,-0.0003853952559089502
888,2022-10-20,0.003183395076698796
889,2022-10-21,0.010169902059054329
890,2022-10-24,-0.0090523687514386
891,2022-10-25,0.006353011343431893
892,2022-10-26,-0.01378973472243723
