,date,daily_return
744,2022-02-24,-0.011236519305602892
745,2022-02-25,0.011909171836233301
746,2022-03-02,0.01048428399505253
747,2022-03-03,0.0004786744456144686
748,2022-03-04,-0.01688806778549705
749,2022-03-07,-0.020156583751310304
750,2022-03-08,0.0015128028723529847
751,2022-03-09,0.01955925718292693
752,2022-03-10,-0.007636866230837138
753,2022-03-11,-0.005657927976841358
754,2022-03-14,-0.00653648525139395
755,2022-03-15,-0.009869204356913205
756,2022-03-16,0.017614683554125838
757,2022-03-17,0.005666314469217188
758,2022-03-18,0.006204911178743602
759,2022-03-21,0.00603549670103071
760,2022-03-22,0.01041638623300853
761,2022-03-23,-0.0047392849953175
762,2022-03-24,0.002086530189574527
763,2022-03-25,0.002172095688925321
764,2022-03-28,-0.0006114266391998022
765,2022-03-29,0.0105780162872157
766,2022-03-30,0.0010021104313673258
767,2022-03-31,-0.008673527026358095
768,2022-04-01,0.003208456875693493
769,2022-04-06,-0.010692987091236728
770,2022-04-07,-0.0032532926141553655
771,2022-04-08,0.006256729405559462
772,2022-04-11,-0.007012099211673703
773,2022-04-12,0.0030213216194997995
774,2022-04-13,0.005718226678769323
775,2022-04-14,-0.002445636089314111
776,2022-04-19,0.0018507003829352977
777,2022-04-20,-0.0019619664473387137
778,2022-04-25,-0.043561674455424804
779,2022-04-26,-0.0133358940478669
780,2022-04-27,0.0091061977778339
781,2022-04-28,0.007563709110890289
782,2022-04-29,-0.003046799460116727
783,2022-05-05,-0.002739131666559944
784,2022-05-06,-0.009750576910775946
785,2022-05-09,-0.016277431609638016
786,2022-05-10,0.0046000511070085764
787,2022-05-11,0.009392423074746881
788,2022-05-12,0.0014859876627006318
789,2022-05-13,0.013079548900056734
790,2022-05-16,0.006985365438570717
791,2022-05-17,0.011763013112493798
792,2022-05-18,-0.017587768271896932
793,2022-05-19,0.0016865334834873077
794,2022-05-20,0.005674466100215178
795,2022-05-23,0.01686809177457706
796,2022-05-24,-0.015061862331075043
797,2022-05-25,0.009680661853035804
798,2022-05-26,0.010031418134990762
799,2022-05-27,0.00681640294809961
800,2022-05-31,-0.003451005463831486
801,2022-06-01,-0.00600741764116869
802,2022-06-02,0.006854195455958027
803,2022-06-06,0.0012708978768915715
804,2022-06-07,-0.0009481513243387975
805,2022-06-08,-0.0014228800492823222
806,2022-06-09,-0.012887957622588427
807,2022-06-10,-0.019420892446859135
808,2022-06-13,-0.020959324296913037
809,2022-06-14,0.0036707093167235665
810,2022-06-15,0.006161492852072342
811,2022-06-17,-0.019406242053697426
812,2022-06-21,0.0025274099859421855
813,2022-06-22,-0.0005914445923309768
814,2022-06-23,-0.006588850329887354
815,2022-06-24,0.010882098674225203
816,2022-06-27,0.0034349154860700737
817,2022-06-28,0.0002958415989630755
818,2022-06-29,-0.00711969867255154
819,2022-06-30,-0.012566963329010708
820,2022-07-01,0.0002705471936960812
821,2022-07-05,-0.008939101317078906
822,2022-07-06,-0.004046682250598962
823,2022-07-07,0.01912511428126357
824,2022-07-08,0.006878872470641294
825,2022-07-11,-0.01141109494499029
826,2022-07-12,-0.009411143802775086
827,2022-07-13,-0.0010434064165097466
828,2022-07-14,-0.018013658609731326
829,2022-07-15,0.00888051300892686
830,2022-07-18,0.013516444087101644
831,2022-07-19,0.012084080873533702
832,2022-07-20,-0.0005311310742756971
833,2022-07-21,-0.0023302690532535763
834,2022-07-22,-0.009276411646255759
835,2022-07-25,0.006435442077918323
836,2022-07-26,0.0016950303758718989
837,2022-07-27,0.01396880434462381
838,2022-07-28,0.00823171578778681
839,2022-07-29,0.011134215976140772
840,2022-08-01,-0.004355347740406412
841,2022-08-02,-0.009366166425080591
842,2022-08-03,0.004898361759190402
843,2022-08-04,0.009544590745538968
844,2022-08-05,0.0044578430877381245
845,2022-08-08,0.010976977048833388
846,2022-08-09,0.0010229816887857956
847,2022-08-10,0.009199643826654563
848,2022-08-11,0.006139826303011235
849,2022-08-12,0.007078485205010579
850,2022-08-16,0.008393279635902065
851,2022-08-17,-0.0021612869171290256
852,2022-08-18,-0.0032417070202841146
853,2022-08-19,-0.007773955245153791
854,2022-08-22,-0.009195608880388473
855,2022-08-23,0.013276485352448334
856,2022-08-24,-0.0020857396170419268
857,2022-08-25,0.0039074433253831215
858,2022-08-26,-0.010495722381952736
859,2022-08-29,0.00499813699693513
860,2022-08-30,-0.011662083276986625
861,2022-08-31,-0.009438405348890452
862,2022-09-01,-0.00451368448329273
863,2022-09-02,0.005573323902585804
864,2022-09-06,-0.004891445435495312
865,2022-09-08,0.006641157377549861
866,2022-09-09,0.01632261710629554
867,2022-09-13,-0.006696006116593586
868,2022-09-14,-0.0036933437475991145
869,2022-09-15,-0.008173213166698542
870,2022-09-16,-0.008170888182172969
871,2022-09-19,0.0009591196277140639
872,2022-09-20,-0.0016835023003114377
873,2022-09-21,-0.001538956413812764
874,2022-09-22,0.003862111150510955
875,2022-09-23,-0.017442386454678157
876,2022-09-26,-0.016302836742244448
877,2022-09-27,-0.005294726611832204
878,2022-09-28,-0.0020066128763585114
879,2022-09-29,-0.010413915082385053
880,2022-09-30,2.869006176018171e-05
881,2022-10-10,0.01981539602339242
882,2022-10-11,-0.0019036407436619062
883,2022-10-13,0.009037157620234307
884,2022-10-14,-0.004637724149664186
885,2022-10-17,0.013190341466502099
886,2022-10-18,0.005625596821988793
887,2022-10-19,0.00227300127091118
888,2022-10-20,0.0026217997534022765
889,2022-10-21,0.009662141218610108
890,2022-10-24,-0.008765738880806373
891,2022-10-25,0.0055017055638017336
892,2022-10-26,-0.00869549520229349
