,date,daily_return
745,2022-02-25,0.009379714826618306
746,2022-03-02,0.013784904132929595
747,2022-03-03,0.0005408162621118065
748,2022-03-04,-0.013925840472947534
749,2022-03-07,-0.020373734556165042
750,2022-03-08,0.0018056811379399504
751,2022-03-09,0.013495491208590355
752,2022-03-10,-0.008054797598273726
753,2022-03-11,-0.007649171455410931
754,2022-03-14,-0.011387751845264315
755,2022-03-15,-0.01112757592385879
756,2022-03-16,0.019643964210388862
757,2022-03-17,0.009192633998391705
758,2022-03-18,0.009584875603984895
759,2022-03-21,0.006615139215815859
760,2022-03-22,0.011210663994622677
761,2022-03-23,-0.002459405043732668
762,2022-03-24,0.006442767642001712
763,2022-03-25,0.00249474763174092
764,2022-03-28,-0.0025065171425342203
765,2022-03-29,0.012189618628519597
766,2022-03-30,-0.0005690125558813048
767,2022-03-31,-0.01052292582248464
768,2022-04-01,0.003641153663744575
769,2022-04-06,-0.010790291330833295
770,2022-04-07,-0.0027919114390250587
771,2022-04-08,0.004601355335576223
772,2022-04-11,-0.010559005172245653
773,2022-04-12,0.002740325229521878
774,2022-04-13,0.008075536330804626
775,2022-04-14,-0.0038982644555062475
776,2022-04-19,0.0045562792097447145
777,2022-04-20,-0.005099767914967432
778,2022-04-25,-0.04102838325229176
779,2022-04-26,-0.017795176217666176
780,2022-04-27,0.007689392534858364
781,2022-04-28,0.012803870959711104
782,2022-04-29,-0.0063335451968394175
783,2022-05-05,-0.0025774533069265622
784,2022-05-06,-0.009498583575758354
785,2022-05-09,-0.018374381550597205
786,2022-05-10,0.002482693697675969
787,2022-05-11,0.0079662349434617
788,2022-05-12,0.002057897946422348
789,2022-05-13,0.013909298215816586
790,2022-05-16,0.006697757059346241
791,2022-05-17,0.010575022950137637
792,2022-05-18,-0.020929763685689322
793,2022-05-19,0.0009724534262298151
794,2022-05-20,0.006179629218471068
795,2022-05-23,0.01645585573682849
796,2022-05-24,-0.01730147287837511
797,2022-05-25,0.010534002714515999
798,2022-05-26,0.013345800651523571
799,2022-05-27,0.008963990746377533
800,2022-05-31,-0.003380486300854627
801,2022-06-01,-0.0070954194910673495
802,2022-06-02,0.007555115827631474
803,2022-06-06,-0.0005643902180236973
804,2022-06-07,-0.0010037123988550728
805,2022-06-08,-0.0012588089404751573
806,2022-06-09,-0.012772614655703216
807,2022-06-10,-0.018128899208812443
808,2022-06-13,-0.022213934203882235
809,2022-06-14,0.0023913008899974003
810,2022-06-15,0.007308689559293893
811,2022-06-17,-0.020227599169891565
812,2022-06-21,0.0018654014934026794
813,2022-06-22,-0.00045781028640353284
814,2022-06-23,-0.005719777466087637
815,2022-06-24,0.011905793264164603
816,2022-06-27,0.0043799327351522
817,2022-06-28,-0.001974564864781858
818,2022-06-29,-0.006160761178993131
819,2022-06-30,-0.013929901476757751
820,2022-07-01,0.0004322883270381435
821,2022-07-05,-0.006208587930724083
822,2022-07-06,-0.0040696329791717395
823,2022-07-07,0.01986885316176585
824,2022-07-08,0.006494367797336067
825,2022-07-11,-0.01166777035786528
826,2022-07-12,-0.01192105332587692
827,2022-07-13,-0.0021562863537786096
828,2022-07-14,-0.01702010605412788
829,2022-07-15,0.006446213648855598
830,2022-07-18,0.013916517280212884
831,2022-07-19,0.012914089052971166
832,2022-07-20,0.00296395297016926
833,2022-07-21,-0.002505649340211388
834,2022-07-22,-0.012907256103313475
835,2022-07-25,0.005440854432054871
836,2022-07-26,-0.001147947695900498
837,2022-07-27,0.016139631317144083
838,2022-07-28,0.008919191281912774
839,2022-07-29,0.009619873042944826
840,2022-08-01,-0.005170192373232371
841,2022-08-02,-0.009866010024602799
842,2022-08-03,0.006319523920743128
843,2022-08-04,0.012311464806294088
844,2022-08-05,0.0031840215474174096
845,2022-08-08,0.010064237143008845
846,2022-08-09,-0.0009288929678498092
847,2022-08-10,0.0119707828358718
848,2022-08-11,0.0038086138559598926
849,2022-08-12,0.009328708228225615
850,2022-08-16,0.0072361384602445625
851,2022-08-17,-0.0029896753966298347
852,2022-08-18,-0.0010503734575658182
853,2022-08-19,-0.009877219192605651
854,2022-08-22,-0.008557542320123106
855,2022-08-23,0.016492293691984888
856,2022-08-24,6.301418085446944e-05
857,2022-08-25,0.005425423743273629
858,2022-08-26,-0.013561025399876445
859,2022-08-29,0.004339344669976618
860,2022-08-30,-0.012331316558917555
861,2022-08-31,-0.012080394658501003
862,2022-09-01,-0.0020551884460139444
863,2022-09-02,0.0033168173080286656
864,2022-09-06,-0.004260939885203061
865,2022-09-08,0.006982120009484536
866,2022-09-09,0.017695907822475963
867,2022-09-13,-0.0052114701760515155
868,2022-09-14,-0.004738129980555399
869,2022-09-15,-0.009431724326072383
870,2022-09-16,-0.007670458638012537
871,2022-09-19,0.004274341798361524
872,2022-09-20,-0.0010609911140289485
873,2022-09-21,-0.0022385862413941866
874,2022-09-22,0.0037083384405998225
875,2022-09-23,-0.017940319592562905
876,2022-09-26,-0.017224892989134193
877,2022-09-27,-0.0059351962856101555
878,2022-09-28,-0.001702635181619491
879,2022-09-29,-0.010066279744351607
880,2022-09-30,0.002680722388911657
881,2022-10-10,0.022889664845589765
882,2022-10-11,-0.0030854055023577113
883,2022-10-13,0.006068997813875193
884,2022-10-14,-0.008129627216336621
885,2022-10-17,0.013126538445256972
886,2022-10-18,0.004313411960843076
887,2022-10-19,0.0012398843346060678
888,2022-10-20,0.002837772117045161
889,2022-10-21,0.011390777892416312
890,2022-10-24,-0.010215655710931859
891,2022-10-25,0.007024682081536732
892,2022-10-26,-0.011820223643074598
