,date,daily_return
745,2022-02-25,0.010358734501061445
746,2022-03-02,0.009321568691608197
747,2022-03-03,-0.00029496073921333544
748,2022-03-04,-0.015874790632682344
749,2022-03-07,-0.019371928721759767
750,2022-03-08,0.0026760576043131125
751,2022-03-09,0.016169006851405036
752,2022-03-10,-0.009200307916591596
753,2022-03-11,-0.006461304950083814
754,2022-03-14,-0.008750659853235513
755,2022-03-15,-0.011315238524382279
756,2022-03-16,0.019819174414281406
757,2022-03-17,0.008151896570248625
758,2022-03-18,0.008498925605391117
759,2022-03-21,0.005862338743116325
760,2022-03-22,0.011182834675986414
761,2022-03-23,-0.0029569290544617264
762,2022-03-24,0.005058638845891479
763,2022-03-25,0.0025513871662816144
764,2022-03-28,-0.0018086440665372528
765,2022-03-29,0.011749348802545613
766,2022-03-30,-0.00010134764331232898
767,2022-03-31,-0.009348611116284246
768,2022-04-01,0.004337803338377168
769,2022-04-06,-0.010806079098221785
770,2022-04-07,-0.00305145395201638
771,2022-04-08,0.005847915688096716
772,2022-04-11,-0.008396583762356578
773,2022-04-12,0.0025065613292522557
774,2022-04-13,0.006971647453978558
775,2022-04-14,-0.0029566492540717645
776,2022-04-19,0.002152774004878073
777,2022-04-20,-0.003239767606695711
778,2022-04-25,-0.041480976855783766
779,2022-04-26,-0.01628406191800051
780,2022-04-27,0.0062134713422302415
781,2022-04-28,0.01080645408145738
782,2022-04-29,-0.004817608295126219
783,2022-05-05,-0.0029015381579085404
784,2022-05-06,-0.01017458486724026
785,2022-05-09,-0.017359808198994447
786,2022-05-10,0.002706388608769983
787,2022-05-11,0.008951774924279923
788,2022-05-12,0.0014877513292236985
789,2022-05-13,0.01308547694553793
790,2022-05-16,0.006294497203856757
791,2022-05-17,0.011296982767914418
792,2022-05-18,-0.019469888380671423
793,2022-05-19,0.0011699788030497277
794,2022-05-20,0.0058529049379735685
795,2022-05-23,0.015520170572352963
796,2022-05-24,-0.014836414856410046
797,2022-05-25,0.01029257306451809
798,2022-05-26,0.01260332858166784
799,2022-05-27,0.007911879737135242
800,2022-05-31,-0.0034035912454080065
801,2022-06-01,-0.005071421499008585
802,2022-06-02,0.0068884602363092845
803,2022-06-06,-0.0012482095295165646
804,2022-06-07,-0.0009966039446728215
805,2022-06-08,-0.0009501343568171287
806,2022-06-09,-0.01175555921672648
807,2022-06-10,-0.018872030514068956
808,2022-06-13,-0.02225962873996003
809,2022-06-14,0.0028611061179051466
810,2022-06-15,0.007751131558852266
811,2022-06-17,-0.019917924086603346
812,2022-06-21,0.0020003502241073036
813,2022-06-22,-0.0012468124818289148
814,2022-06-23,-0.0057387851605370304
815,2022-06-24,0.010188665988776978
816,2022-06-27,0.0040982155827001664
817,2022-06-28,-0.0009048969693913803
818,2022-06-29,-0.005682345906274953
819,2022-06-30,-0.012515184149795426
820,2022-07-01,-0.00014320275879353255
821,2022-07-05,-0.0074203108778378175
822,2022-07-06,-0.004322810058105393
823,2022-07-07,0.018927361177491733
824,2022-07-08,0.0063676015154835374
825,2022-07-11,-0.011489811777360474
826,2022-07-12,-0.009938458301385794
827,2022-07-13,-0.0023445549847543553
828,2022-07-14,-0.01807393285072726
829,2022-07-15,0.006906360306672858
830,2022-07-18,0.014258675805852694
831,2022-07-19,0.012961834867721846
832,2022-07-20,0.0018526256772796908
833,2022-07-21,-0.0020968949406340517
834,2022-07-22,-0.01097767650100816
835,2022-07-25,0.005600385329796789
836,2022-07-26,-0.0007343432413778171
837,2022-07-27,0.01500837599243821
838,2022-07-28,0.007386749370787014
839,2022-07-29,0.008525361786136675
840,2022-08-01,-0.00488951390954411
841,2022-08-02,-0.008949027927097057
842,2022-08-03,0.006195890983873251
843,2022-08-04,0.010837982550817533
844,2022-08-05,0.0033340267758874566
845,2022-08-08,0.009737812347843901
846,2022-08-09,-0.00019342966651498422
847,2022-08-10,0.011249908637891569
848,2022-08-11,0.004813347651865149
849,2022-08-12,0.009102705474364389
850,2022-08-16,0.006022241779891232
851,2022-08-17,-0.0033296186414638845
852,2022-08-18,-0.002238485573936022
853,2022-08-19,-0.009080069849354996
854,2022-08-22,-0.007924028809435824
855,2022-08-23,0.014053937799107227
856,2022-08-24,-0.00024087705618196386
857,2022-08-25,0.005419232946410869
858,2022-08-26,-0.012873182702102248
859,2022-08-29,0.0033529922123784655
860,2022-08-30,-0.010816409770415765
861,2022-08-31,-0.010645270111853011
862,2022-09-01,-0.0028533970694921557
863,2022-09-02,0.003721740163906779
864,2022-09-06,-0.004792668341461513
865,2022-09-08,0.005843662025450691
866,2022-09-09,0.017324196317015345
867,2022-09-13,-0.004757764629412638
868,2022-09-14,-0.00439464842421713
869,2022-09-15,-0.007588768674300375
870,2022-09-16,-0.0080871428278396
871,2022-09-19,0.003681297198316003
872,2022-09-20,-0.0016817502413123751
873,2022-09-21,-0.0025159144719578367
874,2022-09-22,0.003038101362364139
875,2022-09-23,-0.01748530467471958
876,2022-09-26,-0.0168916029470508
877,2022-09-27,-0.005882519679718567
878,2022-09-28,-0.0013584405564631167
879,2022-09-29,-0.0104111796355274
880,2022-09-30,0.0021013165082548035
881,2022-10-10,0.02246288018313263
882,2022-10-11,-0.0034888319020265576
883,2022-10-13,0.005911133671931889
884,2022-10-14,-0.006744670858858295
885,2022-10-17,0.01334599445302839
886,2022-10-18,0.00452388933266495
887,2022-10-19,0.0010902272978511325
888,2022-10-20,0.0034923223229450253
889,2022-10-21,0.010158750727994858
890,2022-10-24,-0.008782772559209477
891,2022-10-25,0.005138890467388437
892,2022-10-26,-0.011104113497676728
