,date,daily_return
746,2021-05-10,0.009799889457899344
747,2021-05-11,-0.009075928484223018
748,2021-05-12,-0.006682251262434165
749,2021-05-13,-0.0020735278992359005
750,2021-05-14,0.009999839131153881
751,2021-05-17,0.0001926177181698906
752,2021-05-18,0.00015397289709594814
753,2021-05-19,-0.008658496930662682
754,2021-05-20,0.00014409743817336612
755,2021-05-21,0.00461168402546141
756,2021-05-24,-0.0018897306900406796
757,2021-05-25,-0.0020707789308404894
758,2021-05-26,0.00337193888383688
759,2021-05-27,0.007395771221205299
760,2021-05-28,0.0035453537948862864
761,2021-06-01,0.012439834853400533
762,2021-06-02,0.004536358645928244
763,2021-06-04,0.003313274085107675
764,2021-06-07,0.00437845836368421
765,2021-06-08,-0.004601792866283421
766,2021-06-09,0.00017038159737229269
767,2021-06-10,-0.0014754706009370018
768,2021-06-11,0.004867107465071861
769,2021-06-15,-0.0011260782055296458
770,2021-06-16,-0.0026277202298999906
771,2021-06-17,-0.007466984754475138
772,2021-06-18,-0.009807478378793505
773,2021-06-21,0.005686449098377977
774,2021-06-22,0.002277878196944952
775,2021-06-23,-0.003864463582400373
776,2021-06-24,0.004686801476452773
777,2021-06-25,0.002560716397197074
778,2021-06-28,-0.004538665299486402
779,2021-06-29,-0.0034623590170988613
780,2021-06-30,-0.0039773776027530496
781,2021-07-01,0.00016114022875685096
782,2021-07-02,0.003300557570092127
783,2021-07-06,-0.004091645704746381
784,2021-07-07,0.00604428880215171
785,2021-07-08,-0.012971677699472637
786,2021-07-12,0.02331846052197409
787,2021-07-13,0.0020207207652538136
788,2021-07-14,-0.0017559694807395114
789,2021-07-15,-0.00012949311566431336
790,2021-07-16,-0.010169083872061453
791,2021-07-19,-0.016656142108846406
792,2021-07-20,0.006205926338060362
793,2021-07-21,0.014148880188877028
794,2021-07-22,0.007438248914297138
795,2021-07-23,0.0049968274810866554
796,2021-07-26,0.004067007713163675
797,2021-07-27,-0.011159440844457793
798,2021-07-28,-0.0003987777066174818
799,2021-07-29,0.006840693949102066
800,2021-07-30,-0.00912746881665356
801,2021-08-02,0.0029238027918769504
802,2021-08-03,0.0042109336395042135
803,2021-08-04,0.0008030780122457786
804,2021-08-05,-0.0020227703120819338
805,2021-08-06,0.010258682965348383
806,2021-08-09,-0.001572209577522244
807,2021-08-10,-0.0018340260126747823
808,2021-08-11,0.005443383273331627
809,2021-08-12,0.0010403917255206276
810,2021-08-13,0.005006173715678624
811,2021-08-16,-0.008756697237132162
812,2021-08-17,-0.013337598699664232
813,2021-08-18,-0.004068632995057933
814,2021-08-19,-0.011928264148399126
815,2021-08-20,0.003340820962335434
816,2021-08-23,0.004306965866261006
817,2021-08-24,0.016557599713336212
818,2021-08-25,0.006168575115936096
819,2021-08-26,-0.0013245306660329803
820,2021-08-27,0.014652681067867889
821,2021-08-30,-0.0014395130890779038
822,2021-08-31,0.008813041289834761
823,2021-09-01,-0.0005677487514637216
824,2021-09-02,0.0002346588666005156
825,2021-09-03,-0.0020797972154231715
826,2021-09-08,-0.006179971415354502
827,2021-09-09,0.010081280243240336
828,2021-09-10,-0.0057920909588131475
829,2021-09-13,0.014046678398664199
830,2021-09-14,-0.012801629124678644
831,2021-09-15,0.0023234021293626903
832,2021-09-16,-0.004786213198608822
833,2021-09-17,-0.018803728658152056
834,2021-09-22,0.001038941390990662
835,2021-09-23,0.008251834358827302
836,2021-09-24,-0.0025425695414471802
837,2021-09-27,-0.00213666962782689
838,2021-09-28,-0.00948037535582449
839,2021-09-29,-0.0009586889298782599
840,2021-09-30,-0.0013068481190632256
841,2021-10-08,0.010543834016840569
842,2021-10-11,-0.0023524262787629315
843,2021-10-13,-0.013842843596285893
844,2021-10-14,0.009094673914846163
845,2021-10-15,0.011701201001675704
846,2021-10-18,0.0021904076823333245
847,2021-10-19,-0.0051604973951948855
848,2021-10-20,0.0053326854173425375
849,2021-10-21,-0.009929718844393665
850,2021-10-22,-0.01444412307157307
851,2021-10-25,0.009655085746959405
852,2021-10-26,-0.0028331782097345305
853,2021-10-27,-0.0036718252946702223
854,2021-10-28,-0.010420681995112585
855,2021-10-29,-0.002662430129395651
856,2021-11-01,0.007334582794243516
857,2021-11-03,-0.006498878795119218
858,2021-11-04,-0.007875624332872809
859,2021-11-05,0.0003757645282354212
860,2021-11-08,0.004972060273344717
861,2021-11-09,-0.0032361508454927276
862,2021-11-10,0.0020082912962816465
863,2021-11-11,0.006589742626384428
864,2021-11-12,-0.0016179375248651076
865,2021-11-16,-0.005250025836439793
866,2021-11-17,-0.003019109810442385
867,2021-11-18,-0.005055955931577213
868,2021-11-19,-0.0007670815215197976
869,2021-11-22,0.002795602738595508
870,2021-11-23,0.007337650829104209
871,2021-11-24,0.008350643054638743
872,2021-11-26,-0.02873991840495786
873,2021-11-29,0.0033274863135642615
874,2021-11-30,-0.010973094825075356
875,2021-12-01,0.0033303790358808713
876,2021-12-02,0.008370463119578255
877,2021-12-03,-0.001958364626434538
878,2021-12-06,0.014834361330352944
879,2021-12-07,0.00900471926874181
880,2021-12-08,-0.0032054391040383444
881,2021-12-09,-0.00511735087886343
882,2021-12-10,0.0037281597547299153
883,2021-12-13,-0.00528622449063418
884,2021-12-14,-0.004755459641765416
885,2021-12-15,0.00540721158387348
886,2021-12-16,0.009340418999914026
887,2021-12-17,-0.0070170430574965
888,2021-12-20,-0.01413426076200988
889,2021-12-21,0.013362912381253398
890,2021-12-22,0.00546878979478159
891,2021-12-23,0.0049412223487292
892,2021-12-27,-0.0025720872589192227
893,2021-12-28,-0.0002602181632171814
894,2021-12-29,-0.004215909301885598
895,2021-12-30,0.0016236931599230746
896,2022-01-04,0.02014418223291097
897,2022-01-05,-0.008235786102265255
898,2022-01-06,0.00452018234654227
899,2022-01-07,0.004854946589276278
900,2022-01-10,-0.0015311342156498636
901,2022-01-11,0.008517513710029389
902,2022-01-12,0.010525087836701393
903,2022-01-13,-0.0007690480207168941
904,2022-01-14,0.0008933076078324794
905,2022-01-18,-0.0019082737309492675
906,2022-01-19,-0.0019024369503359774
907,2022-01-20,0.0012817724779058599
908,2022-01-21,-0.008460817359124413
909,2022-01-24,-0.013510776969301388
910,2022-01-25,-0.00023046761395838233
911,2022-01-26,0.010912791016831519
912,2022-01-27,-0.0009708935744936564
913,2022-01-28,0.005940384739319784
914,2022-02-07,0.005150953051417693
915,2022-02-08,0.008973370055610996
916,2022-02-09,0.009004102487400203
917,2022-02-10,-0.0017642800440403025
918,2022-02-11,-0.008796668251750612
919,2022-02-14,-0.009096490697818345
920,2022-02-15,0.007790206723980776
921,2022-02-16,0.0014544207957434617
922,2022-02-17,-0.012217467434065385
923,2022-02-18,-0.003747075629805475
924,2022-02-22,-0.006084945370081634
925,2022-02-23,-0.007589236808555515
926,2022-02-24,-0.009598626160273765
927,2022-02-25,0.016816775308555913
928,2022-03-02,-0.009128332616878294
929,2022-03-03,0.0017569938283298438
930,2022-03-04,-0.02446542391071689
931,2022-03-07,-0.02230474653425343
932,2022-03-08,-0.0001610896299298984
933,2022-03-09,0.027039125759105685
934,2022-03-10,-0.015258860617715364
935,2022-03-11,-0.008864853019396823
936,2022-03-14,-0.008194555640542967
937,2022-03-15,-0.01310627478616658
938,2022-03-16,0.02840452058958767
939,2022-03-17,0.005809076228509855
940,2022-03-18,0.010832797412053055
941,2022-03-21,0.0026867346484078856
942,2022-03-22,0.01440049952912721
943,2022-03-23,-0.00590720633480871
944,2022-03-24,0.005764080378906714
945,2022-03-25,0.001204689355000608
946,2022-03-28,0.0032591537986726045
947,2022-03-29,0.0158502912981601
948,2022-03-30,-0.0005990830118207087
949,2022-03-31,-0.010475596558586164
950,2022-04-01,0.0067803760017418795
951,2022-04-06,-0.014859303896308223
952,2022-04-07,-0.005835483983868844
953,2022-04-08,0.0038464166634291945
954,2022-04-11,-0.010858823924691561
955,2022-04-12,-0.002147840250925157
956,2022-04-13,0.006563828483893072
957,2022-04-14,-0.0035689758295233643
958,2022-04-19,0.0003044097548371399
959,2022-04-20,-0.004425856502041033
960,2022-04-22,-0.030032259326474874
961,2022-04-25,-0.02008926909127464
962,2022-04-26,-0.01902554868205906
963,2022-04-27,0.008130005486515464
964,2022-04-28,0.008821710649300868
965,2022-04-29,-0.00478285136196876
966,2022-05-05,-0.0014727767005462047
967,2022-05-06,-0.01377208824404453
968,2022-05-09,-0.01614027573702085
969,2022-05-10,0.0015626422617942086
970,2022-05-11,0.007258937196438179
971,2022-05-12,0.00033134928204330027
972,2022-05-13,0.012490623454259477
973,2022-05-16,0.002412063397494671
974,2022-05-17,0.01518081634668941
975,2022-05-18,-0.01870335909935472
976,2022-05-19,7.908278166097595e-05
977,2022-05-20,0.0064588422992811634
978,2022-05-23,0.018097006143873943
979,2022-05-24,-0.01519411622096333
980,2022-05-25,0.011700300970489958
981,2022-05-26,0.011903623896151402
982,2022-05-27,0.009527993830488662
983,2022-05-31,0.0007635085247457447
984,2022-06-01,-0.006023018078583852
985,2022-06-02,0.007787301095324237
986,2022-06-06,-0.002655923831875813
987,2022-06-07,0.002645355212764493
988,2022-06-08,-0.0012557108680308308
989,2022-06-09,-0.01250071282508893
990,2022-06-10,-0.02193197453776107
991,2022-06-13,-0.02184447786247373
992,2022-06-14,0.00449452662701847
993,2022-06-15,0.008859770563439746
994,2022-06-17,-0.02963249798573395
995,2022-06-21,0.005692354128754625
996,2022-06-22,-0.003019042053620267
997,2022-06-23,-0.0016268247875389724
998,2022-06-24,0.01288997345207436
999,2022-06-27,0.004478694169830953
1000,2022-06-28,-0.0008812525518536916
1001,2022-06-29,-0.008756374128295035
1002,2022-06-30,-0.013848583305941208
1003,2022-07-01,0.0019140569701180956
1004,2022-07-05,-0.003505147105540684
1005,2022-07-06,-0.0053347144416384055
1006,2022-07-07,0.01881730075483531
1007,2022-07-08,0.0035715895471016895
1008,2022-07-11,-0.013467680037711741
1009,2022-07-12,-0.004583063192349071
1010,2022-07-13,-0.005423214423022663
1011,2022-07-14,-0.02165008355860017
1012,2022-07-15,0.004780322611165612
1013,2022-07-18,0.012239395494527357
1014,2022-07-19,0.01674433464652345
1015,2022-07-20,0.0009374718168864043
1016,2022-07-21,-0.0017142394588163135
1017,2022-07-22,-0.0084921670983795
1018,2022-07-25,0.0052510759980030275
1019,2022-07-26,-0.0018986457966953564
1020,2022-07-27,0.01444683911127553
1021,2022-07-28,0.008188195231678694
1022,2022-07-29,0.007965285276599753
1023,2022-08-01,-0.00435956497755667
1024,2022-08-02,-0.00901762370393711
1025,2022-08-03,0.007950558679003657
1026,2022-08-04,0.00860531277647312
1027,2022-08-05,0.006243596057578729
1028,2022-08-08,0.008811655501940532
1029,2022-08-09,0.00028387476276716555
1030,2022-08-10,0.010917456999464035
1031,2022-08-11,0.004580854589462816
1032,2022-08-12,0.011140881015232739
1033,2022-08-16,0.008763412490025673
1034,2022-08-17,-0.0057051423141548496
1035,2022-08-18,-0.004043581848276054
1036,2022-08-19,-0.012374530657907789
1037,2022-08-22,-0.012810084675175281
1038,2022-08-23,0.013421877894011641
1039,2022-08-24,-0.0005861221433239383
1040,2022-08-25,0.010112204157897365
1041,2022-08-26,-0.018740284834775675
1042,2022-08-29,0.00021395023098971208
1043,2022-08-30,-0.010433093603690595
1044,2022-08-31,-0.011531465343710297
1045,2022-09-01,-0.0005902641026692302
1046,2022-09-02,0.0036175611665091837
1047,2022-09-06,-0.0033332433401297764
1048,2022-09-08,0.00877940109115358
1049,2022-09-09,0.01584057778471686
1050,2022-09-13,-0.0066565212028481865
1051,2022-09-14,-0.003306715524250331
1052,2022-09-15,-0.005094744836238764
1053,2022-09-16,-0.010335030566473918
1054,2022-09-19,0.005602655501449346
1055,2022-09-20,-0.004807077581340619
1056,2022-09-21,-0.002323444233545299
1057,2022-09-22,0.0016848994742270855
1058,2022-09-23,-0.018705846100042275
1059,2022-09-26,-0.01870252614903816
1060,2022-09-27,-0.008310761056362966
1061,2022-09-28,-0.003431869199444998
1062,2022-09-29,-0.010758242446325
1063,2022-09-30,0.004301281119677313
1064,2022-10-10,0.023998394997017333
1065,2022-10-11,-0.005346405424805414
1066,2022-10-13,0.010906228163995392
1067,2022-10-14,-0.004073579326233113
1068,2022-10-17,0.01651195712308468
1069,2022-10-18,0.006510552275743069
1070,2022-10-19,-0.001568735174443419
1071,2022-10-20,0.003377304240463452
1072,2022-10-21,0.011933114276133047
1073,2022-10-24,-0.0068994693639509025
1074,2022-10-25,0.003897025164379483
1075,2022-10-26,-0.012325434868383708
1076,2022-10-27,-0.0009659417754808882
1077,2022-10-28,-0.00041805921287443534
1078,2022-10-31,-0.004644894028998923
1079,2022-11-01,0.008225224772637546
1080,2022-11-03,-0.0028611237235008106
