date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CB,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,FL,GC,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,KC,LE,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,TR,VALE3.SA,ZC,ZR,ZS,ZW,iSP.MI
2021-12-20,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-21,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-22,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-23,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-27,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-28,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-29,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2021-12-30,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-04,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-05,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-06,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-07,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-10,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-11,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-12,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-13,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-14,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-18,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-19,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-20,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-21,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-24,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-25,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-26,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-27,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-01-28,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-02-07,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-02-08,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
2022-02-09,0.022675801068544388,0.02105771191418171,0.01804482750594616,0.020751014351844788,0.01804482750594616,0.01804482750594616,0.019956856966018677,0.01804482750594616,0.01908295229077339,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.020943664014339447,0.01804482750594616,0.01804482750594616,0.01925581321120262,0.01935451850295067,0.01804482750594616,0.018581479787826538,0.01957755908370018,0.022113744169473648,0.01804482750594616,0.01804482750594616,0.020495591685175896,0.019173283129930496,0.018647709861397743,0.0184378232806921,0.020944003015756607,0.026309171691536903,0.02298448607325554,0.024677107110619545,0.018619196489453316,0.032808296382427216,0.01804482750594616,0.020473884418606758,0.01965957321226597,0.02005266211926937,0.028375521302223206,0.02448059618473053,0.01804482750594616,0.01804482750594616,0.021463163197040558,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.01804482750594616,0.022060642018914223
