,date,daily_return
169,2018-09-28,-0.004722271862797424
170,2018-10-08,0.021554831579739055
171,2018-10-09,0.00438630440501197
172,2018-10-10,-0.01619581994167465
173,2018-10-11,-0.01906866236429146
174,2018-10-15,0.007902483715423228
175,2018-10-16,0.012030941380772292
176,2018-10-17,-0.0006270738466654336
177,2018-10-18,-0.018075978366441908
178,2018-10-19,0.007039278795517149
179,2018-10-22,0.00813803056358569
180,2018-10-23,-0.004720782468453485
181,2018-10-24,-0.01649193510342935
182,2018-10-25,0.016022790153555865
183,2018-10-26,0.0016764772464237662
184,2018-10-29,-0.00691327969335103
185,2018-10-30,0.009624360214829292
186,2018-10-31,0.006838185584502067
187,2018-11-01,0.005341921425207143
188,2018-11-05,0.006244056256263213
189,2018-11-06,-0.0036760340800874045
190,2018-11-07,0.006736016903377737
191,2018-11-08,-0.006105304201744761
192,2018-11-09,-0.009863606372953086
193,2018-11-12,-0.0025449312651338028
194,2018-11-13,0.002009894089244897
195,2018-11-14,-0.0007956599566621143
196,2018-11-16,0.0037041718402086136
197,2018-11-19,-0.003709574239970494
198,2018-11-21,-0.009373192186590712
199,2018-11-23,-0.01530738267627527
200,2018-11-26,0.00853637873704641
201,2018-11-27,0.005426954053099493
202,2018-11-28,0.009528156191520747
203,2018-11-29,-0.0031940297131250097
204,2018-11-30,0.0011350709050184128
205,2018-12-03,0.013992160500803433
206,2018-12-04,-0.013083925050042284
207,2018-12-06,-0.0162720387434414
208,2018-12-07,-0.003264239233557808
209,2018-12-10,-0.011569806393256991
210,2018-12-11,-0.0012955222865565245
211,2018-12-12,0.008272228567365777
212,2018-12-13,0.0049638389034317235
213,2018-12-14,-0.00782461035899187
214,2018-12-17,-0.006861346862134509
215,2018-12-18,-0.0020705412230087364
216,2018-12-19,-0.004989781695078112
217,2018-12-20,-0.012919262948644235
218,2018-12-21,-0.008825938972947374
219,2018-12-27,-0.00046243221293225975
220,2018-12-28,0.009033902646343595
221,2019-01-02,0.005562059825058768
222,2019-01-03,0.0006795697434778177
223,2019-01-04,0.022439640683365222
224,2019-01-07,0.00534106177178488
225,2019-01-08,0.007100599381273568
226,2019-01-09,0.00520381661473248
227,2019-01-10,0.0004305880502249301
228,2019-01-11,0.0009299860794447679
229,2019-01-14,-0.0031055879950041437
230,2019-01-15,0.00992697455888277
231,2019-01-16,0.003220233290419494
232,2019-01-17,0.0027218989575426293
233,2019-01-18,0.023189893685517635
234,2019-01-22,-0.015417124095525456
235,2019-01-23,0.0016014819019513251
236,2019-01-24,0.00043321431201388653
237,2019-01-28,-0.002678532025802776
238,2019-01-29,0.0049258186876006
239,2019-01-30,0.0022177118103544847
240,2019-01-31,0.0026715942609884615
241,2019-02-01,0.004583483418172188
242,2019-02-11,-0.007730523598467062
243,2019-02-12,0.015604997705733687
244,2019-02-13,0.0042507343435086815
245,2019-02-14,-0.00039119417568029126
246,2019-02-15,0.005924161757773366
247,2019-02-19,0.006221579149877044
248,2019-02-20,0.003988415465921691
249,2019-02-21,0.00038566117781368324
250,2019-02-22,0.005841775685097192
251,2019-02-25,0.009522870398505589
252,2019-02-26,0.0041205254154212945
253,2019-02-27,0.0021451468619495804
254,2019-02-28,-0.003704297435320599
255,2019-03-01,0.0022493773685540496
256,2019-03-06,0.011076436339092296
257,2019-03-07,-4.877666017006775e-05
258,2019-03-08,-0.014960118781619283
259,2019-03-11,0.0171193935386859
260,2019-03-12,0.004671059613361581
261,2019-03-13,-0.0003828681009628869
262,2019-03-14,-0.006060294452998382
263,2019-03-15,0.006410118018440908
264,2019-03-18,0.008647758056166795
265,2019-03-19,0.0044432141706411835
266,2019-03-20,-0.006739789885468631
267,2019-03-21,0.0035560038931298143
268,2019-03-22,-0.016120370170195176
269,2019-03-25,-0.004694611091489739
270,2019-03-26,0.0012128572817378296
271,2019-03-27,-0.0059071828360614444
272,2019-03-28,0.0015514994133268296
273,2019-03-29,0.008668362337353835
274,2019-04-01,0.014973405614860666
275,2019-04-02,0.0033365411092731944
276,2019-04-03,0.0032648614947249945
277,2019-04-04,0.006337984311312613
278,2019-04-08,0.0011654173482935056
279,2019-04-09,-0.004731356205971001
280,2019-04-10,0.0006241921211621739
281,2019-04-11,-0.002942590438782484
282,2019-04-12,0.0004608861258886297
283,2019-04-15,0.0015950311894534805
284,2019-04-16,0.006164619260194784
285,2019-04-17,0.0028826058313291864
286,2019-04-18,0.003933388509313117
287,2019-04-23,-0.00013038991426614344
288,2019-04-24,-0.007040091617299405
289,2019-04-25,-0.0043037713473186145
290,2019-04-26,-0.0005584031237746549
291,2019-05-06,-0.02098938790753367
292,2019-05-07,-0.005880979785813437
293,2019-05-08,-0.0008306827546345418
294,2019-05-09,-0.00985662550880856
295,2019-05-10,0.004524199381766064
296,2019-05-13,-0.017927570375737275
297,2019-05-14,0.006564936159297968
298,2019-05-15,0.004974767666801617
299,2019-05-16,0.009234309349711747
300,2019-05-17,-0.008106037234007782
301,2019-05-20,-0.006090887500542352
302,2019-05-21,0.013054664965308297
303,2019-05-22,-0.005517240964509893
304,2019-05-23,-0.011868839540326123
305,2019-05-24,0.00362211994527478
306,2019-05-28,0.013448653570468098
307,2019-05-29,-0.003965681583930079
308,2019-05-30,0.0010914713568117912
309,2019-05-31,-0.01269803946055358
310,2019-06-03,-0.0011046179027628142
311,2019-06-04,0.009881657693452348
312,2019-06-05,-0.004567931082704874
313,2019-06-06,0.002229215678661397
314,2019-06-11,0.021155663055307344
315,2019-06-12,-0.0024807874359781762
316,2019-06-13,0.006361248657133042
317,2019-06-14,-0.003866867844631145
318,2019-06-17,0.0013964932910506798
319,2019-06-18,0.009474750645674846
320,2019-06-19,0.001478034342851179
321,2019-06-21,0.009656000610251009
322,2019-06-24,-0.00036200245226787457
323,2019-06-25,-0.01011621853190524
324,2019-06-26,0.0016147881524567645
325,2019-06-27,0.0026466207251907834
326,2019-06-28,0.00033932837643931024
327,2019-07-01,0.006447004938359403
328,2019-07-02,-0.0016291612837849006
329,2019-07-03,0.00946341005471798
330,2019-07-05,0.0013709294747628064
331,2019-07-08,-0.007290607934894328
332,2019-07-10,0.003572142059739514
333,2019-07-11,0.0018283821779950405
334,2019-07-12,0.0028331673071928082
335,2019-07-15,-0.001514910298202106
336,2019-07-16,-0.0010015684397678124
337,2019-07-17,-0.0029517484631930136
338,2019-07-18,-0.001408854783014643
339,2019-07-19,-0.0055051696991347925
340,2019-07-22,-0.00508599462340375
341,2019-07-23,0.0060313318517699775
342,2019-07-24,0.005761852553782363
343,2019-07-25,-0.007154342408393141
344,2019-07-26,0.00023825439650374105
345,2019-07-29,0.0009800421441812182
346,2019-07-30,-0.007163880453392168
347,2019-07-31,-0.004198901434810556
348,2019-08-01,-0.0031056114035538937
349,2019-08-02,-0.009275513342945995
350,2019-08-05,-0.019926349657823746
351,2019-08-06,-0.0031183606069521736
352,2019-08-07,-0.0006524963262378297
353,2019-08-08,0.012178863595972351
354,2019-08-09,-0.00941099243702136
355,2019-08-12,-0.008666986052545816
356,2019-08-13,0.009153704841705235
357,2019-08-14,-0.016358850054461378
358,2019-08-16,0.003363424956251591
359,2019-08-19,0.0036628268844471753
360,2019-08-20,-0.004810871481439641
361,2019-08-21,0.008563789714200534
362,2019-08-22,-0.0005015854143021524
363,2019-08-23,-0.013821306499212777
364,2019-08-26,0.0010729670135696129
365,2019-08-27,0.0036786995678233765
366,2019-08-28,0.00871727754188431
367,2019-08-29,0.010010930947922558
368,2019-08-30,0.0009016784977681743
369,2019-09-03,-0.0012019327026832026
370,2019-09-04,0.012915539441537702
371,2019-09-05,0.010301477701417485
372,2019-09-06,-0.00020171035557796908
373,2019-09-09,0.0078627574761869
374,2019-09-10,0.005430034210255459
375,2019-09-11,0.0030836919713057957
376,2019-09-12,0.00457180946541045
377,2019-09-16,0.0020244124329870062
378,2019-09-17,-0.007670768656545594
379,2019-09-18,-0.00048294690472176137
380,2019-09-19,0.001807635226439724
381,2019-09-20,0.00047028186621758114
382,2019-09-23,-0.007683059766306709
383,2019-09-24,-0.0076831493690311566
384,2019-09-25,3.6047006580056828e-06
385,2019-09-26,0.0013471477389632252
386,2019-09-27,0.0007968870529111954
387,2019-09-30,0.0032897679233009833
388,2019-10-08,-0.022825734222982636
389,2019-10-09,0.006066137771002872
390,2019-10-10,0.007093844241816792
391,2019-10-11,0.013441084059163524
392,2019-10-14,0.0017823050400104976
393,2019-10-15,0.004367264051785382
394,2019-10-16,0.0032515310567512216
395,2019-10-17,-0.0015730016947829552
396,2019-10-18,-0.00047210981584666916
397,2019-10-21,0.004172635241355651
398,2019-10-22,0.002650641656029162
399,2019-10-23,0.002404571845486782
400,2019-10-24,-0.007919896193983495
401,2019-10-25,0.007982185515488295
402,2019-10-28,0.003682477062263598
403,2019-10-29,-0.007546602562191974
404,2019-10-30,0.0018706092899547825
405,2019-10-31,0.0013990903830797265
406,2019-11-01,0.008168721054430124
407,2019-11-04,0.0036000203699706533
408,2019-11-05,0.0031312706512917742
409,2019-11-06,-0.0015370228993424634
410,2019-11-07,0.003913481009926087
411,2019-11-08,-0.003776497317976447
412,2019-11-11,-0.004753823247709644
413,2019-11-12,-0.0015976687456606357
414,2019-11-13,-0.007967515870186941
415,2019-11-14,-0.0013465260696516755
416,2019-11-18,0.0027314448121866395
417,2019-11-19,-0.0011834321250375882
418,2019-11-21,-0.00025797198635115376
419,2019-11-22,0.0054338653982174785
420,2019-11-25,0.008232861595536186
421,2019-11-26,-0.006715708335470299
422,2019-11-27,0.0023731196943927117
423,2019-11-29,-0.005105938995784152
424,2019-12-02,-0.004529974805810783
425,2019-12-03,-0.0029164526643009865
426,2019-12-04,0.007450509976599854
427,2019-12-05,0.002232231016512027
428,2019-12-06,0.0052719346114556065
429,2019-12-09,0.0012892256680250187
430,2019-12-10,-0.0012874798954339481
431,2019-12-11,0.0008542504348694677
432,2019-12-12,0.00682329364095143
433,2019-12-13,0.0042836241939591575
434,2019-12-16,0.007054393478741199
435,2019-12-17,0.004362298924689312
436,2019-12-18,0.004622409794051956
437,2019-12-19,0.0021454663883978954
438,2019-12-20,0.0018173856271398476
439,2019-12-23,-0.003022228290247994
440,2019-12-27,0.008278035952473612
441,2019-12-30,-0.0037095051628002443
442,2020-01-02,0.0141561824929712
443,2020-01-03,-0.0046890490278823655
444,2020-01-06,0.0003371016851700185
445,2020-01-07,0.0026037721900843713
446,2020-01-08,-0.002385089308895391
447,2020-01-09,0.00014330219535791506
448,2020-01-10,-0.0032087992252380665
449,2020-01-13,0.0012113655710166427
450,2020-01-14,0.0005611752835409573
451,2020-01-15,-0.007326638573055159
452,2020-01-16,1.1304777442395609e-05
453,2020-01-17,0.006592358779544534
454,2020-01-21,-0.008592605822167828
455,2020-01-22,0.00016042860963833927
456,2020-01-23,-0.006190478724823629
457,2020-02-03,-0.040546182328037014
458,2020-02-04,0.01420745955406056
459,2020-02-05,0.007820513663678383
460,2020-02-06,0.0060063142163657825
461,2020-02-07,-0.001443057141925162
462,2020-02-10,0.0010372572735283352
463,2020-02-11,0.008053232927748564
464,2020-02-12,0.014191469896446535
465,2020-02-13,-0.001402881028844332
466,2020-02-14,0.0005819629104587184
467,2020-02-18,0.00754924441431182
468,2020-02-19,0.0010649088432819176
469,2020-02-20,-0.002912557432825326
470,2020-02-21,-0.006479198211906177
471,2020-02-26,-0.04279753655586501
472,2020-02-27,-0.02443677062865886
473,2020-02-28,-0.01710421996495719
474,2020-03-02,0.022956225654178996
475,2020-03-03,-0.007670276349318884
476,2020-03-04,0.01425794453650525
477,2020-03-05,-0.020666191418693178
478,2020-03-06,-0.02901605385363021
479,2020-03-09,-0.08466011968326477
480,2020-03-10,0.027082997725047558
481,2020-03-11,-0.022984006428519534
482,2020-03-12,-0.0927254603687001
483,2020-03-13,0.05667125848777302
484,2020-03-16,-0.07924968062013375
485,2020-03-17,0.02606173703779168
486,2020-03-18,-0.046561138482321955
487,2020-03-19,0.008689085911836598
488,2020-03-20,-0.003124656536866192
489,2020-03-23,-0.026751648035003642
490,2020-03-24,0.08213992465561556
491,2020-03-25,0.028966791782037246
492,2020-03-26,0.011867509804191904
493,2020-03-27,-0.03186410709648251
494,2020-03-30,-0.002649286835675414
495,2020-03-31,-0.001033421729109439
496,2020-04-01,-0.02777768971785669
497,2020-04-02,0.018823177973225486
498,2020-04-03,-0.014592754778314284
499,2020-04-07,0.05797804147375304
500,2020-04-08,0.011995159523290722
501,2020-04-09,0.007752144459835165
502,2020-04-14,0.0026183288004769907
503,2020-04-15,-0.024524429866011208
504,2020-04-16,-0.0037344183941531496
505,2020-04-17,0.011624398392119607
506,2020-04-20,-0.006224729048738535
507,2020-04-22,-0.00592800315410198
508,2020-04-23,0.006140711533335604
509,2020-04-24,-0.019285696410485654
510,2020-04-27,0.015620251303993218
511,2020-04-28,0.015181372829165842
512,2020-04-29,0.022704291373221882
513,2020-04-30,-0.009714164895354174
514,2020-05-06,-0.018877863762050858
515,2020-05-07,0.004558088169170728
516,2020-05-08,0.01911279873938823
517,2020-05-11,-0.009708448020230296
518,2020-05-12,-0.004378579842558979
519,2020-05-13,-0.015653992975393723
520,2020-05-14,0.006006146741581256
521,2020-05-15,0.0006895748141753163
522,2020-05-18,0.03610186721223227
523,2020-05-19,-0.00647911651193587
524,2020-05-20,0.008154851172085295
525,2020-05-21,-0.0009448662484384372
526,2020-05-22,-0.0020466770957772214
527,2020-05-26,0.02464404849437763
528,2020-05-27,0.017159977776840567
529,2020-05-28,-0.0013137690793473013
530,2020-05-29,-0.0038714288873014863
531,2020-06-02,0.019732791557824685
532,2020-06-03,0.015575251544722963
533,2020-06-04,0.0031202605993143656
534,2020-06-05,0.025933468772631377
535,2020-06-08,0.012337160357907688
536,2020-06-09,-0.010593465622084968
537,2020-06-10,-0.011593373255403716
538,2020-06-12,-0.027755774149138195
539,2020-06-15,-0.0011016141828102035
540,2020-06-16,0.01840868885766896
541,2020-06-17,0.0015371073032499657
542,2020-06-18,0.0011531892765859727
543,2020-06-19,-0.0017756626551898946
544,2020-06-22,-0.003477126234212987
545,2020-06-23,0.009015736939510773
546,2020-06-24,-0.018646421529412788
547,2020-06-29,0.007192130390775663
548,2020-06-30,0.002969685940116583
549,2020-07-01,0.004206546971640501
550,2020-07-02,0.01768652741708481
551,2020-07-06,0.030601904299304507
552,2020-07-07,-0.0064093974004166086
553,2020-07-08,0.006475938347409306
554,2020-07-09,-0.0038966119631835905
555,2020-07-10,0.002283924167170922
556,2020-07-13,0.0033915105733732212
557,2020-07-14,0.005371498533332654
558,2020-07-15,0.0048246287127618965
559,2020-07-16,-0.005810442478163915
560,2020-07-17,0.00036447272496575606
561,2020-07-20,0.009256268784547564
562,2020-07-21,0.002006043185695437
563,2020-07-22,-0.0004507834088172931
564,2020-07-23,-0.00929456872890137
565,2020-07-24,-0.01146974722926278
566,2020-07-27,0.003950859767122777
567,2020-07-28,-0.0014591757082437404
568,2020-07-29,0.004250588638390737
569,2020-07-30,-0.011748896645999006
570,2020-07-31,-0.00325866415642992
571,2020-08-03,0.011096406106640588
572,2020-08-04,0.005198404651424423
573,2020-08-05,0.008086824474249424
574,2020-08-06,0.005066257188362742
575,2020-08-07,-0.007748486463427616
576,2020-08-10,0.008348299107871913
577,2020-08-11,0.00306295552449743
578,2020-08-12,0.00599327633945441
579,2020-08-13,0.0015287682850850667
580,2020-08-14,-0.001850871310582836
581,2020-08-17,-0.0029835610212827343
582,2020-08-18,0.0045069116101263094
583,2020-08-19,0.0026688470060355005
584,2020-08-20,-0.006373878927484091
585,2020-08-21,-0.002154473882036151
586,2020-08-24,0.012595429127843586
587,2020-08-25,-0.002649623636743075
588,2020-08-26,0.0006468125055249616
589,2020-08-27,-0.0017815244090053145
590,2020-08-28,0.008626176012866284
591,2020-08-31,-0.01039254548835683
592,2020-09-01,0.007725227308017424
593,2020-09-02,0.001640624152170218
594,2020-09-03,-0.006888716892679377
595,2020-09-04,0.0014326620202040486
596,2020-09-08,-0.003685021625571635
597,2020-09-09,0.014282235170813496
598,2020-09-10,-0.015528829556366384
599,2020-09-11,-0.0040253784321059635
600,2020-09-14,0.006870042864364172
601,2020-09-15,0.0010502144753079382
602,2020-09-16,-0.001349265157298921
603,2020-09-17,-0.004386075432922555
604,2020-09-18,-0.007946635140643858
605,2020-09-21,-0.02226667589745446
606,2020-09-22,0.0007616983652848753
607,2020-09-23,-0.01247887373026658
608,2020-09-24,0.0010251557193801239
609,2020-09-25,-0.00033611565725699
610,2020-09-28,0.009318117850121946
611,2020-09-29,-0.010038782900650123
612,2020-09-30,0.006572027655313488
613,2020-10-09,0.022423910814769424
614,2020-10-13,0.006143431620334287
615,2020-10-14,-0.0026823606931436505
616,2020-10-15,-0.006467313419030585
617,2020-10-16,0.0030655707099335803
618,2020-10-19,-0.002268626699312083
619,2020-10-20,0.0076426019458730255
620,2020-10-21,-0.0031664776957407194
621,2020-10-22,0.008033383498788415
622,2020-10-23,-0.0008670833659690457
623,2020-10-26,-0.00877645655225827
624,2020-10-27,-0.008710886498768345
625,2020-10-28,-0.02600041107065919
626,2020-10-29,0.004204680351647802
627,2020-10-30,-0.006186895561044958
628,2020-11-03,0.030804906761336997
629,2020-11-04,0.006296433740257365
630,2020-11-05,0.015084102492376697
631,2020-11-06,-0.003792441860940967
632,2020-11-09,0.040461371227771076
633,2020-11-10,0.016841434334898812
634,2020-11-11,0.004551127691056988
635,2020-11-12,-0.01011278720197479
636,2020-11-13,0.008952295323262714
637,2020-11-16,0.02139346366100638
638,2020-11-17,-0.0019043474859695572
639,2020-11-18,0.0021533431022233963
640,2020-11-19,0.0009214205994026716
641,2020-11-23,0.008071435397196437
642,2020-11-24,0.021553167204493462
643,2020-11-25,-0.004601899716350183
644,2020-11-27,0.004483988832628745
645,2020-11-30,-0.008558229960383884
646,2020-12-01,0.012339938136612473
647,2020-12-02,0.006184130565816447
648,2020-12-03,0.0002640639367371635
649,2020-12-04,0.00968852206443353
650,2020-12-07,-0.0046561255079170406
651,2020-12-08,0.0007340985018815951
652,2020-12-09,-0.000717905653057232
653,2020-12-10,0.0031073710742157354
654,2020-12-11,-0.006639725640692105
655,2020-12-14,0.0001425465363823722
656,2020-12-15,0.009876577461185842
657,2020-12-16,0.002389344055989755
658,2020-12-17,0.006426667944689717
659,2020-12-18,-0.001963647777652341
660,2020-12-21,-0.010086594324532017
661,2020-12-22,-0.0038880373381247357
662,2020-12-23,0.012155439155893689
663,2020-12-28,0.01508802942511505
664,2020-12-29,-0.003465448858426045
665,2020-12-30,-0.0027308780982225303
666,2021-01-04,0.0062105889660112054
667,2021-01-05,0.0008202783883874857
668,2021-01-06,0.012406263436728952
669,2021-01-07,0.012881754503806814
670,2021-01-08,0.002455459471078046
671,2021-01-11,-0.012640629166995538
672,2021-01-12,0.004425312576519142
673,2021-01-13,-0.004871832875248063
674,2021-01-14,-0.0010079275362584908
675,2021-01-15,-0.010170025698309161
676,2021-01-19,0.003752755302030442
677,2021-01-20,0.009452719487999176
678,2021-01-21,0.0015176598417720726
679,2021-01-22,-0.011351762095520032
680,2021-01-26,-0.0053625478046540965
681,2021-01-27,-0.010427364247819575
682,2021-01-28,0.0027270357912347045
683,2021-01-29,-0.013809608022931734
684,2021-02-01,0.007318276245080844
685,2021-02-02,0.009072646034431621
686,2021-02-03,0.010711676946895291
687,2021-02-04,0.0015790509357560664
688,2021-02-05,-6.184014436074912e-05
689,2021-02-08,0.006677365905945829
690,2021-02-09,0.002443225519018994
691,2021-02-10,-0.0013923224688889638
692,2021-02-18,0.018956972105175655
693,2021-02-19,0.0008150504771797962
694,2021-02-22,-0.006018053243494193
695,2021-02-23,0.012865806389556285
696,2021-02-24,0.0037748683346722385
697,2021-02-25,-0.006136407086453669
698,2021-02-26,-0.01300807117640747
699,2021-03-01,0.013983304019542293
700,2021-03-02,0.0008356227108781383
701,2021-03-03,0.0050795549762681
702,2021-03-04,0.007476669445905989
703,2021-03-05,0.005917689255224322
704,2021-03-08,-0.0038481067111302896
705,2021-03-09,0.0003970395419594064
706,2021-03-10,0.0035817422673482223
707,2021-03-11,0.012283947283592736
708,2021-03-12,0.0016377979991319567
709,2021-03-15,0.004306272895391256
710,2021-03-16,-0.003550702966581454
711,2021-03-17,0.0041015525323222606
712,2021-03-18,-0.00727284416646854
713,2021-03-19,-0.0022506450951285707
714,2021-03-22,-0.0010505189626334964
715,2021-03-23,-0.01351973190579467
716,2021-03-24,-0.006805693660588721
717,2021-03-25,0.0010274142454262305
718,2021-03-26,0.00876645361295287
719,2021-03-29,0.001643505965326623
720,2021-03-30,0.0033926563648398623
721,2021-03-31,0.0008488094896150915
722,2021-04-01,0.002713050113803098
723,2021-04-06,0.010498674937172239
724,2021-04-07,0.005570573059024184
725,2021-04-08,9.349428091415843e-05
726,2021-04-09,-0.002370198265402336
727,2021-04-12,0.0017758912351996728
728,2021-04-13,-0.002580935452917741
729,2021-04-14,0.004276509143816824
730,2021-04-15,-0.0016733630834127418
731,2021-04-16,0.0039909402505123705
732,2021-04-19,0.005202703320878978
733,2021-04-20,-0.009708683401403762
734,2021-04-22,0.00685249064437068
735,2021-04-23,0.005900999387285698
736,2021-04-26,0.0077651293082161765
737,2021-04-27,-0.004324874440394545
738,2021-04-28,0.002424385697256721
739,2021-04-29,-0.0017950681474683116
740,2021-04-30,-0.0014459582238330556
741,2021-05-06,0.01938309708209133
742,2021-05-07,0.01365257469960782
