,date,daily_return
744,2022-02-24,-0.007411799094051147
745,2022-02-25,0.007993643234967061
746,2022-03-02,0.01297180230086844
747,2022-03-03,0.000626743450880101
748,2022-03-04,-0.014125241370150709
749,2022-03-07,-0.01774810406475338
750,2022-03-08,0.0022172503558525263
751,2022-03-09,0.013610324050277841
752,2022-03-10,-0.007390640898841382
753,2022-03-11,-0.006015977974701006
754,2022-03-14,-0.009453655979480112
755,2022-03-15,-0.010377887338860754
756,2022-03-16,0.01847406981210648
757,2022-03-17,0.008761661801476462
758,2022-03-18,0.008046969495756636
759,2022-03-21,0.0063372482098802314
760,2022-03-22,0.010620404443333262
761,2022-03-23,-0.0023005342424799054
762,2022-03-24,0.004450568005543967
763,2022-03-25,0.002768504627825829
764,2022-03-28,-0.0025495064463376934
765,2022-03-29,0.009966358298356768
766,2022-03-30,0.00035532337219984473
767,2022-03-31,-0.009363855754749368
768,2022-04-01,0.003515612408709748
769,2022-04-06,-0.009451109656978828
770,2022-04-07,-0.002753054725521294
771,2022-04-08,0.005710263244018534
772,2022-04-11,-0.008178052287376385
773,2022-04-12,0.002678611392911691
774,2022-04-13,0.006630107790292087
775,2022-04-14,-0.0033921192241550624
776,2022-04-19,0.002390581322819429
777,2022-04-20,-0.003025450733452222
778,2022-04-25,-0.04165656509799513
779,2022-04-26,-0.01666816206055393
780,2022-04-27,0.006746555306420672
781,2022-04-28,0.010133129559326647
782,2022-04-29,-0.005888738814085016
783,2022-05-05,-0.004213297711903132
784,2022-05-06,-0.010137743643453611
785,2022-05-09,-0.017241960391748627
786,2022-05-10,0.0027414374190542633
787,2022-05-11,0.009109081586999709
788,2022-05-12,0.0023149243873910328
789,2022-05-13,0.012487078518474337
790,2022-05-16,0.006774196441881442
791,2022-05-17,0.012326531082706538
792,2022-05-18,-0.01990772576312826
793,2022-05-19,0.00207616810576171
794,2022-05-20,0.005745905939569243
795,2022-05-23,0.014678377249855339
796,2022-05-24,-0.013939840704917116
797,2022-05-25,0.009642381149036887
798,2022-05-26,0.012715133754031807
799,2022-05-27,0.00816057120300253
800,2022-05-31,-0.003977027852303889
801,2022-06-01,-0.00476717083008954
802,2022-06-02,0.007538548805821839
803,2022-06-06,-0.001948931720749742
804,2022-06-07,-0.002853949677421838
805,2022-06-08,-0.0015440448795778121
806,2022-06-09,-0.01122220385563109
807,2022-06-10,-0.017724307005605504
808,2022-06-13,-0.022355161495570715
809,2022-06-14,0.0022933152346795013
810,2022-06-15,0.00808506358539515
811,2022-06-17,-0.018122254230515986
812,2022-06-21,0.0009235366343752137
813,2022-06-22,-0.0011830616804278386
814,2022-06-23,-0.007252264255679211
815,2022-06-24,0.009962828160870246
816,2022-06-27,0.004169248475604546
817,2022-06-28,-0.0006514278884964621
818,2022-06-29,-0.0056131189269690756
819,2022-06-30,-0.012514260535161555
820,2022-07-01,-0.001599377453105665
821,2022-07-05,-0.00828101712012664
822,2022-07-06,-0.0038606633442152248
823,2022-07-07,0.019556276043547732
824,2022-07-08,0.0064715022738309515
825,2022-07-11,-0.01230683688600359
826,2022-07-12,-0.011605556346853054
827,2022-07-13,-0.0018088818912608653
828,2022-07-14,-0.01748555605440462
829,2022-07-15,0.006246040009463873
830,2022-07-18,0.014348205488838193
831,2022-07-19,0.01173879953014888
832,2022-07-20,0.0012175978155742986
833,2022-07-21,-0.002014514439467401
834,2022-07-22,-0.010742718186422525
835,2022-07-25,0.006151718368812447
836,2022-07-26,0.00034877707080548006
837,2022-07-27,0.015088021452919974
838,2022-07-28,0.007675125571720777
839,2022-07-29,0.008553328100719787
840,2022-08-01,-0.006287214819050704
841,2022-08-02,-0.009072950732254094
842,2022-08-03,0.0050736442266590895
843,2022-08-04,0.012223720230075834
844,2022-08-05,0.003073720393874376
845,2022-08-08,0.009594432638940905
846,2022-08-09,0.0006388250479295265
847,2022-08-10,0.011234225778300013
848,2022-08-11,0.004972158866932758
849,2022-08-12,0.008494141438870189
850,2022-08-16,0.004589789259307441
851,2022-08-17,-0.002989962711208628
852,2022-08-18,-0.0014835923014356964
853,2022-08-19,-0.009144348590977033
854,2022-08-22,-0.007588165381069845
855,2022-08-23,0.014485423542239287
856,2022-08-24,-0.0011381385985945725
857,2022-08-25,0.004515723417152492
858,2022-08-26,-0.012403236429060832
859,2022-08-29,0.0034433342366442486
860,2022-08-30,-0.010793544564549161
861,2022-08-31,-0.010742819581099999
862,2022-09-01,-0.003441510892154689
863,2022-09-02,0.004153010642008659
864,2022-09-06,-0.004342156933643143
865,2022-09-08,0.0059073254462548175
866,2022-09-09,0.01797163481517985
867,2022-09-13,-0.00465224863726795
868,2022-09-14,-0.004648030922668761
869,2022-09-15,-0.007638927067163018
870,2022-09-16,-0.007703969241798907
871,2022-09-19,0.004070726093262918
872,2022-09-20,4.860720758553447e-05
873,2022-09-21,-0.0035753132050464196
874,2022-09-22,0.0042688880935780734
875,2022-09-23,-0.016770773473053103
876,2022-09-26,-0.016579786760703263
877,2022-09-27,-0.0054471937937310465
878,2022-09-28,-0.0007547635937261134
879,2022-09-29,-0.010117244056246274
880,2022-09-30,0.002008030711623037
881,2022-10-10,0.022006186426989635
882,2022-10-11,-0.003225690539606458
883,2022-10-13,0.005466502119349278
884,2022-10-14,-0.0075214739939067155
885,2022-10-17,0.013166235253556452
886,2022-10-18,0.004309187940302973
887,2022-10-19,0.0010116763372058518
888,2022-10-20,0.0038218076307913154
889,2022-10-21,0.01046831933763951
890,2022-10-24,-0.009227708709754165
891,2022-10-25,0.004776336057079658
892,2022-10-26,-0.011155007884191125
