date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CB,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,FL,GC,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,KC,LE,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,TR,VALE3.SA,ZC,ZR,ZS,ZW,iSP.MI
2022-05-11,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-12,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-13,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-16,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-17,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-18,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-19,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-20,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-23,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-24,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-25,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-26,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-27,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-05-31,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-01,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-02,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-06,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-07,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-08,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-09,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-10,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-13,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-14,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-15,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-17,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-21,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-22,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-23,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
2022-06-24,0.016866590827703476,0.021563826128840446,0.02148180827498436,0.024166231974959373,0.01739651709794998,0.016866590827703476,0.016866590827703476,0.020013319328427315,0.016866590827703476,0.020024845376610756,0.018209515139460564,0.024792848154902458,0.024393940344452858,0.016866590827703476,0.016866590827703476,0.021622715517878532,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.017603224143385887,0.016866590827703476,0.019117316231131554,0.016866590827703476,0.016866590827703476,0.017282351851463318,0.016866590827703476,0.02761709690093994,0.020875096321105957,0.016866590827703476,0.017542323097586632,0.02221963368356228,0.016866590827703476,0.019471999257802963,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.016866590827703476,0.0184743944555521,0.018873754888772964,0.02677328698337078,0.027730951085686684,0.016866590827703476,0.02322840876877308,0.016866590827703476,0.029943369328975677,0.024379435926675797,0.016866590827703476,0.03984096646308899,0.02742917276918888,0.016866590827703476
