,date,daily_return
744,2022-02-24,-0.009891918976035943
745,2022-02-25,0.012443688552228927
746,2022-03-02,0.007297829786773172
747,2022-03-03,-0.0009038504734072037
748,2022-03-04,-0.015959800285082502
749,2022-03-07,-0.020648076836153183
750,2022-03-08,0.00203265526210796
751,2022-03-09,0.017392631500816828
752,2022-03-10,-0.009344971803023126
753,2022-03-11,-0.0064909053992505085
754,2022-03-14,-0.00819181770801214
755,2022-03-15,-0.009640372381621303
756,2022-03-16,0.020918869167349568
757,2022-03-17,0.00732216010009518
758,2022-03-18,0.008556348857455796
759,2022-03-21,0.006157491821916097
760,2022-03-22,0.01170905770772698
761,2022-03-23,-0.003534855902722676
762,2022-03-24,0.0024670279738247983
763,2022-03-25,0.0025402859869915885
764,2022-03-28,-0.0025580384208175977
765,2022-03-29,0.0125919328676581
766,2022-03-30,-0.000429382454373816
767,2022-03-31,-0.01047476534179963
768,2022-04-01,0.005293427583285195
769,2022-04-06,-0.012312875984459577
770,2022-04-07,-0.003394987344817356
771,2022-04-08,0.006333739097975149
772,2022-04-11,-0.00920967386143219
773,2022-04-12,0.0020139196684070366
774,2022-04-13,0.006306260076914942
775,2022-04-14,-0.002842162437606601
776,2022-04-19,0.002784620838503893
777,2022-04-20,-0.0021366822112285693
778,2022-04-25,-0.03981129107531527
779,2022-04-26,-0.017221180435942122
780,2022-04-27,0.006808296955178256
781,2022-04-28,0.011048910479265683
782,2022-04-29,-0.004496586246746413
783,2022-05-05,-0.0021769000034521095
784,2022-05-06,-0.008715032767258858
785,2022-05-09,-0.017533448932733762
786,2022-05-10,0.0019304642733671395
787,2022-05-11,0.00920706928868914
788,2022-05-12,0.001912262281980038
789,2022-05-13,0.0138264214628506
790,2022-05-16,0.0059938984243410095
791,2022-05-17,0.01433438261372704
792,2022-05-18,-0.020129656574988414
793,2022-05-19,0.0015363423872456724
794,2022-05-20,0.005362758320298461
795,2022-05-23,0.016465743413551587
796,2022-05-24,-0.013606024842945439
797,2022-05-25,0.010742855079113994
798,2022-05-26,0.012901176295913048
799,2022-05-27,0.009012839769176396
800,2022-05-31,-0.0008541118477271951
801,2022-06-01,-0.005251804138426952
802,2022-06-02,0.006439125071958158
803,2022-06-06,0.00020346078258791356
804,2022-06-07,-0.00010581562810990403
805,2022-06-08,-0.0009724843092981498
806,2022-06-09,-0.010369346456250903
807,2022-06-10,-0.020128823638894455
808,2022-06-13,-0.02135953764029336
809,2022-06-14,0.0043839332419538905
810,2022-06-15,0.008514931559161342
811,2022-06-17,-0.0178793349670573
812,2022-06-21,0.004205279413392283
813,2022-06-22,7.39349490259488e-05
814,2022-06-23,-0.00723881808925756
815,2022-06-24,0.009224014284146594
816,2022-06-27,0.005319656527314755
817,2022-06-28,0.0006263466324946479
818,2022-06-29,-0.0048331443263412285
819,2022-06-30,-0.012495876400029648
820,2022-07-01,0.00019128208689385081
821,2022-07-05,-0.008251719649138903
822,2022-07-06,-0.00579134965026084
823,2022-07-07,0.018675183420125425
824,2022-07-08,0.005613039665567239
825,2022-07-11,-0.011560772879691808
826,2022-07-12,-0.011559754472973395
827,2022-07-13,-0.0010332963566272648
828,2022-07-14,-0.020059932454291142
829,2022-07-15,0.008911547842587611
830,2022-07-18,0.013730143787217894
831,2022-07-19,0.013976372375347507
832,2022-07-20,0.000717247447064602
833,2022-07-21,-0.0026686044941229203
834,2022-07-22,-0.01169202661702018
835,2022-07-25,0.005354264909111384
836,2022-07-26,-0.0004788225998255339
837,2022-07-27,0.014353445024049189
838,2022-07-28,0.006804907668000693
839,2022-07-29,0.011923039501918704
840,2022-08-01,-0.004685711662485316
841,2022-08-02,-0.009220463995815793
842,2022-08-03,0.00421001865884326
843,2022-08-04,0.009660329811457409
844,2022-08-05,0.003606867317876487
845,2022-08-08,0.010068512278831156
846,2022-08-09,0.0014370692357426938
847,2022-08-10,0.010696443337214919
848,2022-08-11,0.00629576246939645
849,2022-08-12,0.006992947319078121
850,2022-08-16,0.00744713494293777
851,2022-08-17,-0.002463641485259914
852,2022-08-18,-0.0027229549042399382
853,2022-08-19,-0.00815523534816604
854,2022-08-22,-0.008904626554067496
855,2022-08-23,0.015248263948616031
856,2022-08-24,-0.0008153389116766637
857,2022-08-25,0.004185177451687618
858,2022-08-26,-0.013929189950176914
859,2022-08-29,0.006120481194995524
860,2022-08-30,-0.010323616476064475
861,2022-08-31,-0.011130988542143143
862,2022-09-01,-0.003571171668210146
863,2022-09-02,0.00434862829813812
864,2022-09-06,-0.0041682407724176985
865,2022-09-08,0.005175491658597373
866,2022-09-09,0.01845953831852604
867,2022-09-13,-0.005595159545578074
868,2022-09-14,-0.003541713424136237
869,2022-09-15,-0.006196830692928705
870,2022-09-16,-0.00909731956995809
871,2022-09-19,0.003483260825552407
872,2022-09-20,-0.0022236629921354974
873,2022-09-21,-0.0030174331439189774
874,2022-09-22,0.004386253528202716
875,2022-09-23,-0.017736359849399613
876,2022-09-26,-0.015757692149698504
877,2022-09-27,-0.005574279312753767
878,2022-09-28,-0.0017777463285619615
879,2022-09-29,-0.009750555119247304
880,2022-09-30,0.00050946115399646
881,2022-10-10,0.01919987096450019
882,2022-10-11,-0.002509666828384508
883,2022-10-13,0.0062233082928272255
884,2022-10-14,-0.005153076187060175
885,2022-10-17,0.012670680786569294
886,2022-10-18,0.006455921622103384
887,2022-10-19,0.0014850598209118473
888,2022-10-20,0.004268556766983645
889,2022-10-21,0.011408745671704698
890,2022-10-24,-0.008890459610234144
891,2022-10-25,0.005446665676176619
892,2022-10-26,-0.010870269026298335
